time,x11,x12,x13,x21,x22,x23,x31,x32,x33
15/12/18 10:00,0.709719348211,9.62518075564e-07,0.290279689271,4.03890955008e-08,0.961375916123,0.0386240434878,0.0381421097729,0.0753620187928,0.886495871434
15/12/18 10:10,0.709907435106,9.53736185344e-07,0.290091611158,4.02469899558e-08,0.961366195267,0.0386337644864,0.0381215423829,0.0752785397977,0.886599917819
15/12/18 10:20,0.71009692477,9.44211568144e-07,0.289902131019,4.00162895262e-08,0.961354427853,0.038645532131,0.0381010785762,0.0751969286089,0.886701992815
15/12/18 10:30,0.710220146478,9.45135721599e-07,0.289778908386,3.97528440602e-08,0.961352405994,0.0386475542531,0.0380893924553,0.0751421815688,0.886768425976
15/12/18 10:40,0.70998105368,9.77430974655e-07,0.290017968889,3.95959590334e-08,0.961396201848,0.038603758556,0.0381208301462,0.0752266252676,0.886652544586
15/12/18 10:50,0.709789559297,9.87608704214e-07,0.290209453095,3.99482425742e-08,0.961435771112,0.0385641889394,0.0381440473251,0.0752718669991,0.886584085676
15/12/18 11:00,0.709730009747,9.89211436246e-07,0.290269001042,4.05767390982e-08,0.961483369194,0.0385165902291,0.0381500734731,0.0752417825572,0.88660814397
15/12/18 11:10,0.709797703612,9.83960008133e-07,0.290201312428,4.07878561036e-08,0.961518076813,0.0384818823996,0.0381393022125,0.0751724339655,0.886688263822
15/12/18 11:20,0.709911679616,9.71304050363e-07,0.29008734908,4.08387007842e-08,0.961530715796,0.0384692433655,0.0381236118748,0.0751010033034,0.886775384822
15/12/18 13:00,0.709852398446,9.67062248171e-07,0.290146634492,4.11686995577e-08,0.961563113122,0.038436845709,0.038128108346,0.0750828384282,0.886789053226
15/12/18 13:10,0.709988179831,9.59150562497e-07,0.290010861018,4.105825604e-08,0.961568379101,0.0384315798411,0.0381114934572,0.0750113863915,0.886877120151
15/12/18 13:20,0.710155802003,9.48480939772e-07,0.289843249516,4.08954242096e-08,0.961563266057,0.0384366930481,0.038091994119,0.0749342961875,0.886973709694
15/12/18 13:30,0.710326572223,9.35713968691e-07,0.289672492063,4.07478665263e-08,0.961555554407,0.0384444048451,0.0380723255033,0.0748553770912,0.887072297406
15/12/18 13:40,0.710510666836,9.2345912511e-07,0.289488409705,4.05507994336e-08,0.961544608282,0.0384553511673,0.0380518156505,0.0747740303706,0.887174153979
15/12/18 13:50,0.710384300216,9.23883513089e-07,0.2896147759,4.09118221851e-08,0.961583554374,0.0384164047142,0.0380643520251,0.0747790385724,0.887156609403
15/12/18 14:00,0.710330808176,9.40770643424e-07,0.289668251053,4.08260264801e-08,0.961611919847,0.038388039327,0.0380729310998,0.0747823581149,0.887144710785
15/12/18 14:10,0.710479332518,9.33699154974e-07,0.289519733783,4.09894736132e-08,0.961619699225,0.0383802597853,0.038055123635,0.0746991497884,0.887245726577
15/12/18 14:20,0.710645690713,9.22174979387e-07,0.289353387112,4.0899278625e-08,0.961616732356,0.0383832267444,0.0380358164012,0.0746182759877,0.887345907611
15/12/18 14:30,0.71078492624,1.11836304153e-06,0.289213955397,4.9879772418e-08,0.961567207929,0.0384327421909,0.0380241640117,0.0746905148189,0.887285321169
15/12/18 14:40,0.71091462978,1.10325452468e-06,0.289084266966,4.98694765434e-08,0.961568464597,0.0384314855331,0.0380083777444,0.0746167556606,0.887374866595
15/12/18 14:50,0.711042037605,1.08834287743e-06,0.288956874052,4.98697221016e-08,0.961569655408,0.0384302947218,0.0379929101036,0.0745438120679,0.887463277829
15/12/21 09:30,0.711226241127,1.07442675086e-06,0.288772684446,4.96543424503e-08,0.961560340106,0.0384396102401,0.0379723884137,0.0744595712016,0.887568040385
15/12/21 09:40,0.711229768641,1.0664605166e-06,0.288769164898,4.99161147008e-08,0.961580721461,0.0384192286231,0.0379702847073,0.0744226393567,0.887607075936
15/12/21 09:50,0.710717328898,9.03480104758e-07,0.289281767622,4.01157308017e-08,0.961617245407,0.0383827144776,0.0380297059131,0.0745874762922,0.887382817795
15/12/21 10:00,0.710711898189,9.19168088249e-07,0.289287182643,4.04300676943e-08,0.961696145548,0.0383038140224,0.0380329449707,0.0745140996616,0.887452955368
15/12/21 10:10,0.710592735407,9.41936280861e-07,0.289406322657,4.0334315377e-08,0.961717380067,0.0382825795992,0.0380487103083,0.0745601328439,0.887391156848
15/12/21 10:20,0.710584991991,9.44755776506e-07,0.289414063253,4.09847516061e-08,0.961784534971,0.0382154240444,0.0380501413461,0.0745076115476,0.887442247106
15/12/21 10:30,0.710433948528,9.74632528228e-07,0.289565076839,4.09802209888e-08,0.96180526028,0.0381946987396,0.0380702807124,0.0745681245333,0.887361594754
15/12/21 10:40,0.710402152495,9.85491101461e-07,0.289596862014,4.11360940435e-08,0.961860442538,0.0381395163261,0.0380752530387,0.0745481612573,0.887376585704
15/12/21 10:50,0.71034784581,9.84069478066e-07,0.289651170121,4.15915678307e-08,0.961903081206,0.0380968772026,0.0380805109887,0.0745315795796,0.887387909432
15/12/21 11:00,0.710320742497,9.77610611202e-07,0.289678279893,4.19321621066e-08,0.961940118504,0.0380598395638,0.0380815725536,0.0745050830099,0.887413344436
15/12/21 11:10,0.710422078421,9.67811296705e-07,0.289576953768,4.18328040177e-08,0.961954256615,0.0380457015518,0.0380685180462,0.0744495197071,0.887481962247
15/12/21 11:20,0.710377685798,9.84156804829e-07,0.289621330045,4.16942512357e-08,0.961979296175,0.0380206621304,0.0380757300927,0.0744546978377,0.88746957207
15/12/21 13:00,0.710429898668,9.91049697867e-07,0.289569110282,4.15593453158e-08,0.961995563564,0.0380043948763,0.0380712236152,0.0744209975528,0.887507778832
15/12/21 13:10,0.710550674646,9.90238254298e-07,0.289448335116,4.14040113513e-08,0.962000307016,0.0379996515803,0.038058643022,0.0743640991073,0.887577257871
15/12/21 13:20,0.710700597457,9.8567623436e-07,0.289298416867,4.11914432688e-08,0.961997535676,0.0380024231327,0.038042938024,0.0742987384668,0.887658323509
15/12/21 13:30,0.710864360283,9.73491034955e-07,0.289134666226,4.10848056479e-08,0.96199162285,0.038008336065,0.0380245675408,0.0742229856275,0.887752446832
15/12/21 13:40,0.710999972535,9.71593775018e-07,0.288999055871,4.08202823804e-08,0.961988193369,0.0380117658112,0.0380112582761,0.0741642853687,0.887824456355
15/12/21 13:50,0.711176108533,9.59956115204e-07,0.288822931511,4.07095905921e-08,0.961979610373,0.0380203489179,0.0379919791326,0.0740850018531,0.887923019014
15/12/21 14:00,0.711238988228,9.49971272941e-07,0.288760061801,4.08276758648e-08,0.961990028781,0.0380099303916,0.0379837909836,0.0740326492742,0.887983559742
15/12/21 14:10,0.711399860676,9.36880002461e-07,0.288599202444,4.07738665246e-08,0.961985954691,0.038014004535,0.0379654576232,0.073952995186,0.888081547191
15/12/21 14:20,0.71157468136,9.28875535618e-07,0.288424389765,4.05490456271e-08,0.961976968376,0.0380229910746,0.0379471665653,0.0738778876711,0.888174945764
15/12/21 14:30,0.711791013991,1.13072139082e-06,0.288207855288,4.90739883899e-08,0.961912219477,0.0380877314488,0.0379298063759,0.0739383936916,0.888131799932
15/12/21 14:40,0.711824244294,1.12132667966e-06,0.288174634379,4.92816324311e-08,0.961927397501,0.0380725532169,0.0379247581359,0.0738940348205,0.888181207044
15/12/21 14:50,0.711932826833,1.10754714025e-06,0.28806606562,4.93807779752e-08,0.961933337469,0.0380666131499,0.0379114997264,0.0738249503555,0.888263549918
15/12/22 09:30,0.712109317479,1.09273660545e-06,0.287889589785,4.92448014802e-08,0.961926707307,0.0380732434481,0.0378917846463,0.0737413538693,0.888366861484
15/12/22 09:40,0.712212010624,1.09500425836e-06,0.287786894372,4.89733354443e-08,0.961928550854,0.038071400173,0.0378824732213,0.0736930538314,0.888424472947
15/12/22 09:50,0.712259516173,1.08633131256e-06,0.287739397496,4.92182570641e-08,0.961942846806,0.0380571039758,0.0378759556508,0.0736441943196,0.88847985003
15/12/22 10:00,0.712284829296,1.09789341912e-06,0.287714072811,4.90481104824e-08,0.96195829592,0.0380416550324,0.037875395833,0.0736212384706,0.888503365696
15/12/22 10:10,0.712065214869,1.10855913476e-06,0.287933676572,4.95402116656e-08,0.962004727886,0.037995222574,0.0378995146845,0.0736680778852,0.88843240743
15/12/22 10:20,0.712180825859,1.09751754252e-06,0.287818076623,4.98839355251e-08,0.962026621621,0.0379733284951,0.0378840582902,0.0735823915675,0.888533550142
15/12/22 10:30,0.712155536638,1.09111357404e-06,0.287843372248,5.0310814192e-08,0.962056481673,0.0379434680163,0.0378844798596,0.0735510622395,0.888564457901
15/12/22 10:40,0.712218259229,1.09428715692e-06,0.287780646484,5.02092567344e-08,0.962072011465,0.0379279383258,0.0378777122982,0.073507856131,0.888614431571
15/12/22 10:50,0.712377326302,1.08284916594e-06,0.287621590849,5.01602759399e-08,0.962071729466,0.0379282203735,0.0378594013108,0.0734301599405,0.888710438749
15/12/22 11:00,0.712406788075,1.07322649109e-06,0.287592138698,5.03912817844e-08,0.96208914874,0.0379108008685,0.0378543484671,0.0733865705896,0.888759080943
15/12/22 11:10,0.712577510391,1.05979698953e-06,0.287421429812,5.02547954989e-08,0.962084905425,0.0379150443205,0.0378352283102,0.0733055559171,0.888859215773
15/12/22 11:20,0.712529459177,1.05527945787e-06,0.287469485544,5.06136994643e-08,0.962113155015,0.0378867943716,0.037838663973,0.0732856272756,0.888875708751
15/12/22 13:00,0.712654896613,1.04148018131e-06,0.287344061907,5.07352766557e-08,0.962119277863,0.0378806714018,0.0378233368704,0.0732104061642,0.888966256965
15/12/22 13:10,0.712830055093,1.02904715585e-06,0.28716891586,5.05646153694e-08,0.96211312919,0.0378868202457,0.0378041450992,0.0731299812531,0.889065873648
15/12/22 13:20,0.713004917077,1.01999175525e-06,0.286994062932,5.02980898849e-08,0.962104141605,0.0378958080971,0.0377861624165,0.0730552055922,0.889158631991
15/12/22 13:30,0.713194231715,1.00758004805e-06,0.286804760705,5.00877248931e-08,0.962092438109,0.0379075118037,0.0377664749434,0.0729740533095,0.889259471747
15/12/22 13:40,0.713384312489,9.96957937531e-07,0.286614690553,4.98162856948e-08,0.96207978333,0.0379201668535,0.0377473262272,0.0728949392879,0.889357734485
15/12/22 13:50,0.713572225776,9.83645672104e-07,0.286426790578,4.96429445927e-08,0.962067831306,0.0379321190508,0.0377279019955,0.0728132441063,0.889458853898
15/12/22 14:00,0.713646603099,9.72853039936e-07,0.286352424048,4.97714127864e-08,0.962075907276,0.037924042953,0.0377190752044,0.0727582948125,0.889522629983
15/12/22 14:10,0.713617243011,9.88912942225e-07,0.286381768076,4.95896829997e-08,0.962097060466,0.0379028899441,0.0377249244502,0.0727572538186,0.889517821731
15/12/22 14:20,0.713757002945,9.88147600967e-07,0.286242008907,4.95029071883e-08,0.962099168374,0.0379007821226,0.0377113762649,0.0726904007081,0.889598223027
15/12/22 14:30,0.713850111664,9.78141438406e-07,0.286148910194,4.96882356028e-08,0.962107454313,0.0378924959986,0.0377005342996,0.0726288344423,0.889670631258
15/12/22 14:40,0.713980159551,9.65129700497e-07,0.286018875319,4.97469823867e-08,0.962109487533,0.0378904627198,0.0376858404259,0.0725567268277,0.889757432746
15/12/22 14:50,0.7140988804,9.64462839674e-07,0.285900155137,4.95063978358e-08,0.962109864284,0.0378900862093,0.0376747904717,0.0725022172106,0.889822992318
15/12/23 09:30,0.714283013494,9.53054564648e-07,0.285716033452,4.94104489936e-08,0.962100750128,0.0378992004615,0.0376557356203,0.0724210220574,0.889923242322
15/12/23 09:40,0.714474669078,9.41007926976e-07,0.285524389914,4.92175624956e-08,0.962088646486,0.0379113042962,0.0376363207122,0.0723396197853,0.890024059503
15/12/23 09:50,0.714642569802,9.35279037093e-07,0.285356494919,4.89372219579e-08,0.962079019288,0.0379209317752,0.0376204774682,0.0722706781117,0.89010884442
15/12/23 10:00,0.714804224655,9.31183468655e-07,0.285194844162,4.86776960764e-08,0.962070618891,0.0379293324316,0.0376055368187,0.0722040745407,0.890190388641
15/12/23 10:10,0.714890903954,9.35885165898e-07,0.285108160161,4.84295753458e-08,0.96207415069,0.0379258008806,0.0375989876631,0.0721634923836,0.890237519953
15/12/23 10:20,0.714777388087,9.37510154952e-07,0.285221674402,4.88614377819e-08,0.962111825779,0.0378881253595,0.0376096672499,0.0721659105514,0.890224422199
15/12/23 10:30,0.714942498679,9.27023510861e-07,0.285056574298,4.89404904963e-08,0.962114449457,0.0378855016028,0.0375917665975,0.0720803271741,0.890327906228
15/12/23 10:40,0.71512135603,9.14886457997e-07,0.284877729083,4.88599948113e-08,0.962107845992,0.0378921051481,0.0375730013548,0.0719988470106,0.890428151635
15/12/23 10:50,0.715217266697,9.17178177823e-07,0.284781816125,4.86153030769e-08,0.962110491441,0.0378894599438,0.0375649207008,0.0719543270508,0.890480752248
15/12/23 11:00,0.7153765619,9.13315755908e-07,0.284622524785,4.84241642986e-08,0.962104519634,0.0378954319417,0.0375499749485,0.0718867612575,0.890563263794
15/12/23 11:10,0.715249405836,9.14966612309e-07,0.284749679198,4.88376333432e-08,0.96214377003,0.0378561811324,0.0375618659895,0.0718936349805,0.89054449903
15/12/23 11:20,0.715415224211,9.05159266475e-07,0.28458387063,4.88849798465e-08,0.962145604225,0.0378543468897,0.0375441200954,0.0718096470164,0.890646232888
15/12/23 13:00,0.715232091693,9.10587743982e-07,0.284766997719,4.93422782393e-08,0.962191376014,0.0378085746435,0.0375623401157,0.0718371335731,0.890600526311
15/12/23 13:10,0.715297171298,9.1288277562e-07,0.284701915819,4.93772130183e-08,0.962211278539,0.0377886720842,0.0375554319517,0.0717874921948,0.890657075853
15/12/23 13:20,0.71523615649,9.11414065767e-07,0.284762932096,4.98778880449e-08,0.962245570915,0.0377543792068,0.0375601360769,0.0717702193086,0.890669644614
15/12/23 13:30,0.715282539135,9.02233357995e-07,0.284716558631,5.02590512635e-08,0.962268575557,0.037731374184,0.0375527766495,0.0717151035674,0.890732119783
15/12/23 13:40,0.715342872196,8.91658834002e-07,0.284656236145,5.05453431082e-08,0.962286064655,0.0377138847998,0.0375440917955,0.0716592457327,0.890796662472
15/12/23 13:50,0.71541153476,8.94205831129e-07,0.284587571034,5.03891034482e-08,0.962296895814,0.0377030537967,0.0375375807184,0.0716194324079,0.890842986874
15/12/23 14:00,0.715233523329,9.204657124e-07,0.284765556205,5.0161364998e-08,0.962334470993,0.037665478846,0.0375593294695,0.0716757263038,0.890764944227
15/12/23 14:10,0.715323251291,9.24376049861e-07,0.284675824333,5.0224562282e-08,0.962352857512,0.0376470922633,0.0375506413156,0.0716194952606,0.890829863424
15/12/23 14:20,0.715464383784,9.14502505609e-07,0.284534701714,5.03389903336e-08,0.962357701256,0.0376422484053,0.0375353216611,0.071545889995,0.890918788344
15/12/23 14:30,0.715558381653,9.16152379284e-07,0.284440702194,5.01173534981e-08,0.96236284107,0.0376371088122,0.0375270993647,0.0715010084885,0.890971892147
15/12/23 14:40,0.715550557233,9.11495703704e-07,0.284448531272,5.04635837832e-08,0.962386235833,0.037613713703,0.0375265879875,0.0714704027539,0.891003009259
15/12/23 14:50,0.715215007192,9.32046061512e-07,0.284784060762,5.0603011414e-08,0.962427529446,0.0375724199513,0.0375652447427,0.0715849330211,0.890849822236
15/12/24 09:30,0.715187240616,9.57025665344e-07,0.284811802359,4.92632468921e-08,0.962335962814,0.0376639879224,0.0375848917246,0.0717309169188,0.890684191357
15/12/24 09:40,0.715127939762,9.62835571932e-07,0.284871097402,5.06374653152e-08,0.962408853423,0.03759109594,0.0375931222986,0.0716886027504,0.890718274951
15/12/24 09:50,0.715094313769,9.70640538141e-07,0.284904715591,5.16553627084e-08,0.962442441094,0.0375575072507,0.0376007198245,0.0716754386832,0.890723841492
15/12/24 10:00,0.714928472577,9.55670830871e-07,0.285070571752,5.25640188013e-08,0.962548146799,0.0374518006366,0.0376086943893,0.0716610849243,0.890730220686
15/12/24 10:10,0.714895533501,9.38408094893e-07,0.28510352809,5.27979447557e-08,0.962599098849,0.0374008483528,0.0376051019187,0.0716374582356,0.890757439846
15/12/24 10:20,0.714918851982,9.23451510642e-07,0.285080224567,5.29204232698e-08,0.962624613144,0.0373753339356,0.0375982579774,0.0716030687551,0.890798673268
15/12/24 10:30,0.714987959993,9.09233509321e-07,0.285011130773,5.29794474572e-08,0.962637972948,0.0373619740728,0.0375879707612,0.0715556762097,0.890856353029
15/12/24 10:40,0.714753436356,9.2076421065e-07,0.28524564288,5.34673112966e-08,0.962685090269,0.037314856264,0.0376131315504,0.0716049904391,0.890781878011
15/12/24 10:50,0.714678987282,9.5437520737e-07,0.285320058343,5.21259181852e-08,0.962600253116,0.0373996947584,0.0376409573314,0.0717558288313,0.890603213837
15/12/24 11:00,0.714559538294,9.60371711021e-07,0.285439501334,5.29706920081e-08,0.962689404676,0.0373105423536,0.0376501448302,0.0717294779401,0.89062037723
15/12/24 11:10,0.714467371747,9.50939034234e-07,0.285531677314,5.39163364846e-08,0.962775108914,0.0372248371697,0.0376531141154,0.0716981971185,0.890648688766
15/12/24 11:20,0.714452912221,9.47640197575e-07,0.285546140139,5.39396089095e-08,0.96281493334,0.0371850127204,0.0376513397236,0.0716785541623,0.890670106114
15/12/24 13:00,0.714293564846,9.55935350383e-07,0.285705479218,5.45421767743e-08,0.962854045312,0.0371459001456,0.0376686551239,0.0717023011455,0.890629043731
15/12/24 13:10,0.714223005398,9.52110112098e-07,0.285776042492,5.51788889437e-08,0.962898578831,0.0371013659898,0.0376731439101,0.0716858904444,0.890640965645
15/12/24 13:20,0.714187632918,9.43511042849e-07,0.285811423571,5.57205173222e-08,0.962937238275,0.0370627060049,0.0376727660421,0.0716585942059,0.890668639752
15/12/24 13:30,0.71424304176,9.38649502949e-07,0.285756019591,5.56446694771e-08,0.962956780307,0.0370431640481,0.0376644317879,0.0716199332887,0.890715634923
15/12/24 13:40,0.714306139946,9.39533778615e-07,0.28569292052,5.5440417765e-08,0.962968560032,0.0370313845273,0.0376577006276,0.0715860087125,0.89075629066
15/12/24 13:50,0.714376663079,9.29705689615e-07,0.285622407215,5.56577651295e-08,0.962980522817,0.0370194215252,0.0376485185539,0.0715352028233,0.890816278623
15/12/24 14:00,0.714402770586,9.37877276473e-07,0.285596291537,5.54365628997e-08,0.962994677043,0.0370052675199,0.0376473613575,0.0715152886433,0.890837349999
15/12/24 14:10,0.714423660251,9.47836721146e-07,0.285575391912,5.52435197485e-08,0.963010868384,0.0369890763726,0.0376470898033,0.0714957724795,0.890857137717
15/12/24 14:20,0.71418461068,9.59609502542e-07,0.285814429711,5.57166632996e-08,0.963055153962,0.0369447903209,0.0376726715791,0.0715510983558,0.890776230065
