time,ret,std,label
2014-06-11 10:50,0.000415709,0.001542814,intermediate
2014-06-11 11:00,-0.001349601,0.001543019,bear
2014-06-11 11:10,0.000446672,0.001544236,intermediate
2014-06-11 11:20,-0.001844971,0.001537654,bear
2014-06-11 13:00,-0.000213047,0.001546501,intermediate
2014-06-11 13:10,-0.000844743,0.001546348,intermediate
2014-06-11 13:20,0.000578719,0.001545073,intermediate
2014-06-11 13:30,6.08E-05,0.001545575,intermediate
2014-06-11 13:40,0.000496677,0.00153609,intermediate
2014-06-11 13:50,0.000289537,0.001530623,intermediate
2014-06-11 14:00,0.000191123,0.001528543,intermediate
2014-06-11 14:10,0.001203882,0.001527787,intermediate
2014-06-11 14:20,0.000177423,0.001522968,intermediate
2014-06-11 14:30,0.001546835,0.001522605,bull
2014-06-11 14:40,8.46E-05,0.00152723,intermediate
2014-06-11 14:50,-0.000423231,0.001523586,intermediate
2014-06-12 09:30,-0.003405314,0.001522182,bear
2014-06-12 09:40,0.000420499,0.001554006,intermediate
2014-06-12 09:50,0.001318828,0.001554072,intermediate
2014-06-12 10:00,-0.001668767,0.001536816,bear
2014-06-12 10:10,0.000796699,0.001538637,intermediate
2014-06-12 10:20,0.00028521,0.001528914,intermediate
2014-06-12 10:30,-0.001394358,0.001525272,bear
2014-06-12 10:40,-0.000497428,0.001530976,intermediate
2014-06-12 10:50,2.00E-05,0.001531178,intermediate
2014-06-12 11:00,-0.001173233,0.001530337,bear
2014-06-12 11:10,-1.16E-05,0.001532899,intermediate
2014-06-12 11:20,0.001427795,0.001532794,bull
2014-06-12 13:00,7.57E-05,0.001528226,intermediate
2014-06-12 13:10,0.001975969,0.001528187,bull
2014-06-12 13:20,-0.000267935,0.001537409,intermediate
2014-06-12 13:30,0.001799997,0.001534593,bull
2014-06-12 13:40,-0.002036934,0.00154164,bear
2014-06-12 13:50,4.27E-05,0.00155044,intermediate
2014-06-12 14:00,-0.000694875,0.001545649,intermediate
2014-06-12 14:10,-8.31E-05,0.001545897,intermediate
2014-06-12 14:20,-0.000113703,0.001543675,intermediate
2014-06-12 14:30,0.000249202,0.001543608,intermediate
2014-06-12 14:40,-0.000110904,0.001530855,intermediate
2014-06-12 14:50,-0.001275578,0.001524864,bear
2014-06-13 09:30,0.000160756,0.001526421,intermediate
2014-06-13 09:40,0.000890658,0.001525662,intermediate
2014-06-13 09:50,-0.001320482,0.001527343,bear
2014-06-13 10:00,0.001445797,0.001532144,bull
2014-06-13 10:10,0.000577641,0.001533124,intermediate
2014-06-13 10:20,0.002058698,0.001533867,bull
2014-06-13 10:30,0.001841958,0.001543004,bull
2014-06-13 10:40,-0.000952234,0.001550954,bear
2014-06-13 10:50,0.001731373,0.001551922,bull
2014-06-13 11:00,0.000278809,0.001558268,intermediate
2014-06-13 11:10,0.001460632,0.001553944,bull
2014-06-13 11:20,0.000990374,0.0015589,intermediate
2014-06-13 13:00,0.004969737,0.001541861,bull
2014-06-13 13:10,-6.92E-05,0.001544966,intermediate
2014-06-13 13:20,-0.000718653,0.001545175,intermediate
2014-06-13 13:30,-4.08E-05,0.001544932,intermediate
2014-06-13 13:40,-0.001922997,0.00154506,bear
2014-06-13 13:50,0.000173635,0.0015566,intermediate
2014-06-13 14:00,-0.001003639,0.001556578,bear
2014-06-13 14:10,-9.75E-05,0.001549228,intermediate
2014-06-13 14:20,0.000552547,0.001544967,intermediate
2014-06-13 14:30,0.000831923,0.001534236,intermediate
2014-06-13 14:40,0.000228646,0.001496474,intermediate
2014-06-13 14:50,-0.001033455,0.001491066,bear
2014-06-16 09:30,0.000154397,0.001488678,intermediate
2014-06-16 09:40,0.001501371,0.001456534,bull
2014-06-16 09:50,-0.002026694,0.001454611,bear
2014-06-16 10:00,0.000509241,0.001464244,intermediate
2014-06-16 10:10,0.001530758,0.001463679,bull
2014-06-16 10:20,0.000660431,0.001468884,intermediate
2014-06-16 10:30,-0.001172106,0.001454794,bear
2014-06-16 10:40,-0.000752615,0.001458957,intermediate
2014-06-16 10:50,-0.000911795,0.001447429,intermediate
2014-06-16 11:00,0.001221359,0.001434358,intermediate
2014-06-16 11:10,0.000178162,0.001435548,intermediate
2014-06-16 11:20,0.000304364,0.001427249,intermediate
2014-06-16 13:00,0.001234409,0.001405513,intermediate
2014-06-16 13:10,0.000196649,0.001408408,intermediate
2014-06-16 13:20,0.00403171,0.001408009,bull
2014-06-16 13:30,0.000479667,0.001449451,intermediate
2014-06-16 13:40,0.000244993,0.001446757,intermediate
2014-06-16 13:50,-0.001787958,0.001446416,bear
2014-06-16 14:00,0.001042299,0.001405093,intermediate
2014-06-16 14:10,0.001380446,0.00139776,intermediate
2014-06-16 14:20,0.000337294,0.001392548,intermediate
2014-06-16 14:30,0.000518482,0.001389027,intermediate
2014-06-16 14:40,-0.002390535,0.001388492,bear
2014-06-16 14:50,-0.000267592,0.001406423,intermediate
2014-06-17 09:30,-0.003271683,0.001406491,bear
2014-06-17 09:40,-0.001112209,0.001401215,bear
2014-06-17 09:50,-0.000205064,0.001401842,intermediate
2014-06-17 10:00,-0.002232273,0.001352233,bear
2014-06-17 10:10,0.000803917,0.001368047,intermediate
2014-06-17 10:20,-0.000414518,0.001369225,intermediate
2014-06-17 10:30,0.000653867,0.001370046,intermediate
2014-06-17 10:40,-0.000707188,0.00136758,intermediate
2014-06-17 10:50,0.000248193,0.001368209,intermediate
2014-06-17 11:00,0.000437405,0.001368087,intermediate
2014-06-17 11:10,-0.00077386,0.001365251,intermediate
2014-06-17 11:20,-0.001394366,0.001365968,bear
2014-06-17 13:00,0.000808059,0.001312028,intermediate
2014-06-17 13:10,-0.000832458,0.001301548,intermediate
2014-06-17 13:20,7.87E-05,0.001303581,intermediate
2014-06-17 13:30,-0.000173099,0.001273163,intermediate
2014-06-17 13:40,0.001050566,0.001273072,intermediate
2014-06-17 13:50,-0.00031786,0.001275079,intermediate
2014-06-17 14:00,0.000368911,0.001267183,intermediate
2014-06-17 14:10,-0.000244699,0.001267396,intermediate
2014-06-17 14:20,-0.001306379,0.001259534,bear
2014-06-17 14:30,-9.21E-07,0.001260207,intermediate
2014-06-17 14:40,-0.000140959,0.00125983,intermediate
2014-06-17 14:50,3.46E-05,0.001259414,intermediate
2014-06-18 09:30,-0.00068202,0.001256543,intermediate
2014-06-18 09:40,0.001038052,0.001231629,intermediate
2014-06-18 09:50,-0.000701131,0.001225621,intermediate
2014-06-18 10:00,-0.001410662,0.001212167,bear
2014-06-18 10:10,0.000707655,0.001218737,intermediate
2014-06-18 10:20,0.000959654,0.001219847,intermediate
2014-06-18 10:30,0.000321522,0.001211918,intermediate
2014-06-18 10:40,0.000175918,0.001212137,intermediate
2014-06-18 10:50,-0.001230696,0.001206717,bear
2014-06-18 11:00,-0.000822383,0.001211783,intermediate
2014-06-18 11:10,0.000306801,0.001207714,intermediate
2014-06-18 11:20,-0.000709706,0.001207386,intermediate
2014-06-18 13:00,-0.001315995,0.001197018,bear
2014-06-18 13:10,-0.001186758,0.001203182,bear
2014-06-18 13:20,0.000388187,0.001205666,intermediate
2014-06-18 13:30,-0.00012028,0.001205072,intermediate
2014-06-18 13:40,0.000402882,0.001205147,intermediate
2014-06-18 13:50,-0.00064765,0.001204874,intermediate
2014-06-18 14:00,0.001333702,0.001206197,intermediate
2014-06-18 14:10,0.000110908,0.001211997,intermediate
2014-06-18 14:20,-0.001238241,0.001207243,bear
2014-06-18 14:30,0.000401972,0.001212568,intermediate
2014-06-18 14:40,-0.000252544,0.001204917,intermediate
2014-06-18 14:50,-0.000343303,0.00120511,intermediate
2014-06-19 09:30,0.000901033,0.001204899,intermediate
2014-06-19 09:40,0.000819845,0.001166517,intermediate
2014-06-19 09:50,-0.003398834,0.001168183,bear
2014-06-19 10:00,-0.001729064,0.001203251,bear
2014-06-19 10:10,8.45E-05,0.001203959,intermediate
2014-06-19 10:20,0.000249758,0.001201759,intermediate
2014-06-19 10:30,0.000800846,0.001201691,intermediate
2014-06-19 10:40,-0.000915504,0.001197158,intermediate
2014-06-19 10:50,-0.000918666,0.001199235,intermediate
2014-06-19 11:00,0.000709277,0.001202177,intermediate
2014-06-19 11:10,0.000556108,0.001199066,intermediate
2014-06-19 11:20,-0.000655943,0.001200075,intermediate
2014-06-19 13:00,-0.000482135,0.001194623,intermediate
2014-06-19 13:10,3.07E-05,0.00119541,intermediate
2014-06-19 13:20,-0.001895896,0.001181569,bear
2014-06-19 13:30,-0.000644409,0.001193627,intermediate
2014-06-19 13:40,-0.000210547,0.00118298,intermediate
2014-06-19 13:50,-0.003070545,0.00116903,bear
2014-06-19 14:00,-0.00049826,0.001201052,intermediate
2014-06-19 14:10,-0.005160768,0.001200325,bear
2014-06-19 14:20,0.001183094,0.001286694,intermediate
2014-06-19 14:30,-0.002891397,0.00129201,bear
2014-06-19 14:40,-5.37E-05,0.00131637,intermediate
2014-06-19 14:50,0.00243048,0.001316384,bull
2014-06-20 09:30,-0.000648303,0.001332283,intermediate
2014-06-20 09:40,0.00065159,0.00133305,intermediate
2014-06-20 09:50,-0.000259739,0.001331752,intermediate
2014-06-20 10:00,-0.001637959,0.001327119,bear
2014-06-20 10:10,0.002013221,0.001327011,bull
2014-06-20 10:20,0.001294723,0.001339608,intermediate
2014-06-20 10:30,-0.000447496,0.00133111,intermediate
2014-06-20 10:40,0.001452929,0.001319367,bull
2014-06-20 10:50,-0.001153169,0.00132495,bear
2014-06-20 11:00,0.000194632,0.001317509,intermediate
2014-06-20 11:10,-0.000729948,0.001317312,intermediate
2014-06-20 11:20,-0.002446109,0.001310266,bear
2014-06-20 13:00,-0.001290304,0.001322505,bear
2014-06-20 13:10,-0.000698805,0.001239202,intermediate
2014-06-20 13:20,0.004703616,0.001239835,bull
2014-06-20 13:30,-0.000522315,0.001317812,intermediate
2014-06-20 13:40,0.000841295,0.001318079,intermediate
2014-06-20 13:50,-0.00119717,0.001311832,bear
2014-06-20 14:00,-0.000631309,0.001314731,intermediate
2014-06-20 14:10,-0.000245303,0.001313232,intermediate
2014-06-20 14:20,0.001277549,0.001313223,intermediate
2014-06-20 14:30,0.000707117,0.001318248,intermediate
2014-06-20 14:40,8.40E-05,0.001317501,intermediate
2014-06-20 14:50,0.001334867,0.001317195,intermediate
2014-06-23 09:30,0.001536077,0.001321971,bull
2014-06-23 09:40,0.000479248,0.001330637,intermediate
2014-06-23 09:50,0.002797496,0.001323308,bull
2014-06-23 10:00,-0.003112605,0.001339045,bear
2014-06-23 10:10,0.000409529,0.001365184,intermediate
2014-06-23 10:20,0.000206104,0.001357493,intermediate
2014-06-23 10:30,0.001890805,0.001355846,bull
2014-06-23 10:40,-0.001816038,0.001365328,bear
2014-06-23 10:50,-0.00068058,0.00137275,intermediate
2014-06-23 11:00,-0.001027356,0.00137183,bear
2014-06-23 11:10,-0.000203632,0.001368457,intermediate
2014-06-23 11:20,0.000805389,0.001368113,intermediate
2014-06-23 13:00,0.000497136,0.001370293,intermediate
2014-06-23 13:10,0.00050717,0.001365681,intermediate
2014-06-23 13:20,0.00041069,0.001366656,intermediate
2014-06-23 13:30,0.000127518,0.001312645,intermediate
2014-06-23 13:40,0.001020024,0.001311533,intermediate
2014-06-23 13:50,-0.001021425,0.001315585,bear
2014-06-23 14:00,-1.87E-05,0.00130965,intermediate
2014-06-23 14:10,-0.000553173,0.001304928,intermediate
2014-06-23 14:20,-0.00202421,0.001297344,bear
2014-06-23 14:30,-0.000986222,0.001306817,bear
2014-06-23 14:40,0.000370709,0.001306828,intermediate
2014-06-23 14:50,-0.000183697,0.001292979,intermediate
2014-06-24 09:30,-0.000850037,0.001292973,intermediate
2014-06-24 09:40,2.06E-05,0.001263679,intermediate
2014-06-24 09:50,0.002325171,0.001261022,bull
2014-06-24 10:00,-0.0001067,0.001281509,intermediate
2014-06-24 10:10,-0.000901319,0.00126742,intermediate
2014-06-24 10:20,-0.001823381,0.001266239,bear
2014-06-24 10:30,0.001397489,0.001275035,intermediate
2014-06-24 10:40,0.001010321,0.001280832,intermediate
2014-06-24 10:50,0.002011044,0.001284303,bull
2014-06-24 11:00,0.000186868,0.001298801,intermediate
2014-06-24 11:10,-6.07E-05,0.001298076,intermediate
2014-06-24 11:20,-0.000399031,0.001296791,intermediate
2014-06-24 13:00,0.00186669,0.001291876,bull
2014-06-24 13:10,-0.000435312,0.001301797,intermediate
2014-06-24 13:20,0.000439044,0.001300477,intermediate
2014-06-24 13:30,-0.000242127,0.001301333,intermediate
2014-06-24 13:40,-0.000999918,0.001301376,bear
2014-06-24 13:50,-0.001614488,0.001299473,bear
2014-06-24 14:00,0.00016746,0.001306379,intermediate
2014-06-24 14:10,0.000339043,0.001305855,intermediate
2014-06-24 14:20,0.000860887,0.001306545,intermediate
2014-06-24 14:30,0.000283995,0.001305215,intermediate
2014-06-24 14:40,0.001564731,0.001305685,bull
2014-06-24 14:50,-0.000317135,0.001314581,intermediate
2014-06-25 09:30,-0.002211546,0.001314668,bear
2014-06-25 09:40,-0.002089956,0.001327562,bear
2014-06-25 09:50,-0.000245972,0.001335319,intermediate
2014-06-25 10:00,-0.003380384,0.001334374,bear
2014-06-25 10:10,0.00114231,0.00136175,intermediate
2014-06-25 10:20,0.000758157,0.001364616,intermediate
2014-06-25 10:30,0.00171043,0.001363371,bull
2014-06-25 10:40,-0.001049448,0.001373214,bear
2014-06-25 10:50,0.000713969,0.001375367,intermediate
2014-06-25 11:00,-0.00087765,0.001374019,intermediate
2014-06-25 11:10,-0.000419406,0.001374258,intermediate
2014-06-25 11:20,0.00056292,0.001373892,intermediate
2014-06-25 13:00,0.000100354,0.001374384,intermediate
2014-06-25 13:10,-0.000830335,0.001370239,intermediate
2014-06-25 13:20,0.001085396,0.001368308,intermediate
2014-06-25 13:30,0.000552565,0.001371916,intermediate
2014-06-25 13:40,-0.000117611,0.001373242,intermediate
2014-06-25 13:50,-0.000666568,0.001372451,intermediate
2014-06-25 14:00,-0.000176326,0.001372514,intermediate
2014-06-25 14:10,-0.001275067,0.001366126,bear
2014-06-25 14:20,0.000348846,0.001369956,intermediate
2014-06-25 14:30,0.000486678,0.001366891,intermediate
2014-06-25 14:40,-0.000298455,0.001367183,intermediate
2014-06-25 14:50,0.001168441,0.001367226,intermediate
2014-06-26 09:30,0.002651714,0.001372073,bull
2014-06-26 09:40,0.001295209,0.001391889,intermediate
2014-06-26 09:50,0.00102815,0.001395156,intermediate
2014-06-26 10:00,0.001195767,0.001365373,intermediate
2014-06-26 10:10,0.00043972,0.001361329,intermediate
2014-06-26 10:20,-0.000378222,0.001361957,intermediate
2014-06-26 10:30,0.001587851,0.001362097,bull
2014-06-26 10:40,-0.000907899,0.001367966,intermediate
2014-06-26 10:50,-0.001505829,0.001367925,bear
2014-06-26 11:00,-0.000625455,0.00137216,intermediate
2014-06-26 11:10,0.00081474,0.001371542,intermediate
2014-06-26 11:20,0.00044836,0.00137268,intermediate
2014-06-26 13:00,0.000521746,0.001372206,intermediate
2014-06-26 13:10,0.000421856,0.001372475,intermediate
2014-06-26 13:20,0.000482635,0.001373057,intermediate
2014-06-26 13:30,-4.47E-05,0.00136292,intermediate
2014-06-26 13:40,-0.000330899,0.001361636,intermediate
2014-06-26 13:50,0.000673318,0.001361841,intermediate
2014-06-26 14:00,0.000402751,0.001333573,intermediate
2014-06-26 14:10,-0.000805664,0.001333069,intermediate
2014-06-26 14:20,0.000117262,0.001247361,intermediate
2014-06-26 14:30,-0.000853718,0.001243276,intermediate
2014-06-26 14:40,0.000212334,0.001216295,intermediate
2014-06-26 14:50,-0.000362299,0.001216273,intermediate
2014-06-27 09:30,-0.002091136,0.001197889,bear
2014-06-27 09:40,0.000720852,0.001212183,intermediate
2014-06-27 09:50,-0.001354884,0.001212483,bear
2014-06-27 10:00,-0.000432568,0.00121894,intermediate
2014-06-27 10:10,0.000983517,0.001209936,intermediate
2014-06-27 10:20,0.000958302,0.001199649,intermediate
2014-06-27 10:30,3.87E-05,0.001197127,intermediate
2014-06-27 10:40,0.000221008,0.001196269,intermediate
2014-06-27 10:50,-0.000725218,0.001189461,intermediate
2014-06-27 11:00,0.000775568,0.001186514,intermediate
2014-06-27 11:10,-0.000835288,0.001188301,intermediate
2014-06-27 11:20,0.000102175,0.001188915,intermediate
2014-06-27 13:00,0.000714465,0.001166722,intermediate
2014-06-27 13:10,0.001185296,0.001161472,intermediate
2014-06-27 13:20,0.001443845,0.001163486,bull
2014-06-27 13:30,0.000831951,0.001091562,intermediate
2014-06-27 13:40,-0.000144496,0.001092331,intermediate
2014-06-27 13:50,0.001123824,0.001090325,intermediate
2014-06-27 14:00,0.001896025,0.001088119,bull
2014-06-27 14:10,-0.001000657,0.001098227,bear
2014-06-27 14:20,-0.000660546,0.001102449,intermediate
2014-06-27 14:30,-0.001022295,0.001099448,bear
2014-06-27 14:40,-0.000595195,0.00110267,intermediate
2014-06-27 14:50,-0.000375141,0.001104384,intermediate
2014-06-30 09:30,0.001469543,0.001099066,bull
2014-06-30 09:40,0.001710737,0.001098338,bull
2014-06-30 09:50,0.000224294,0.00110791,intermediate
2014-06-30 10:00,-0.000349902,0.001079473,intermediate
2014-06-30 10:10,0.003733227,0.00104054,bull
2014-06-30 10:20,-3.23E-06,0.001092093,intermediate
2014-06-30 10:30,-0.00227789,0.001092091,bear
2014-06-30 10:40,0.001363566,0.001100801,intermediate
2014-06-30 10:50,0.00067231,0.001093471,intermediate
2014-06-30 11:00,-0.000373758,0.001092437,intermediate
2014-06-30 11:10,-5.78E-05,0.001088416,intermediate
2014-06-30 11:20,0.000683693,0.001088149,intermediate
2014-06-30 13:00,0.001102164,0.001087556,intermediate
2014-06-30 13:10,-0.000762801,0.001090749,intermediate
2014-06-30 13:20,-0.0008179,0.001093026,intermediate
2014-06-30 13:30,0.000572738,0.001095836,intermediate
2014-06-30 13:40,0.000317636,0.001096705,intermediate
2014-06-30 13:50,-0.000263612,0.001093624,intermediate
2014-06-30 14:00,-0.000968252,0.001089371,bear
2014-06-30 14:10,-0.00045211,0.001093614,intermediate
2014-06-30 14:20,0.000103107,0.001093159,intermediate
2014-06-30 14:30,-0.000689583,0.001075862,intermediate
2014-06-30 14:40,-4.63E-07,0.001073687,intermediate
2014-06-30 14:50,0.000917489,0.001073463,intermediate
2014-07-01 09:30,0.003036411,0.001075653,bull
2014-07-01 09:40,-0.003089569,0.001104237,bear
2014-07-01 09:50,0.000577654,0.001142739,intermediate
2014-07-01 10:00,0.00113585,0.001125569,intermediate
2014-07-01 10:10,-0.000994491,0.001129265,bear
2014-07-01 10:20,-0.001330766,0.001129997,bear
2014-07-01 10:30,0.000240492,0.00112382,intermediate
2014-07-01 10:40,0.000362478,0.001117771,intermediate
2014-07-01 10:50,0.000160392,0.001114975,intermediate
2014-07-01 11:00,0.000721675,0.001101227,intermediate
2014-07-01 11:10,0.000878059,0.00110269,intermediate
2014-07-01 11:20,-0.001939037,0.001104889,bear
2014-07-01 13:00,-0.000956121,0.001119486,bear
2014-07-01 13:10,-9.12E-05,0.001111527,intermediate
2014-07-01 13:20,-0.000253199,0.001110673,intermediate
2014-07-01 13:30,-0.001040779,0.001110534,bear
2014-07-01 13:40,-3.85E-05,0.001114729,intermediate
2014-07-01 13:50,0.001368081,0.001110554,intermediate
2014-07-01 14:00,0.000452527,0.001106065,intermediate
2014-07-01 14:10,0.000291859,0.001106536,intermediate
2014-07-01 14:20,8.32E-05,0.001106456,intermediate
2014-07-01 14:30,-4.16E-05,0.001104206,intermediate
2014-07-01 14:40,0.000548313,0.001104113,intermediate
2014-07-01 14:50,-0.000477561,0.00109658,intermediate
2014-07-02 09:30,0.000681368,0.001097154,intermediate
2014-07-02 09:40,-0.000880689,0.001078326,intermediate
2014-07-02 09:50,0.000340347,0.001063393,intermediate
2014-07-02 10:00,-0.000739108,0.001063109,intermediate
2014-07-02 10:10,0.003020512,0.001016925,bull
2014-07-02 10:20,0.000689861,0.00104636,intermediate
2014-07-02 10:30,-0.000483683,0.001046047,intermediate
2014-07-02 10:40,-0.000861434,0.001037729,intermediate
2014-07-02 10:50,-0.000118176,0.001036087,intermediate
2014-07-02 11:00,-0.002143443,0.001034952,bear
2014-07-02 11:10,-0.002248198,0.001051436,bear
2014-07-02 11:20,2.87E-05,0.001072112,intermediate
2014-07-02 13:00,-0.000417392,0.001071286,intermediate
2014-07-02 13:10,0.000928691,0.001072296,intermediate
2014-07-02 13:20,0.000621736,0.001071633,intermediate
2014-07-02 13:30,0.0012363,0.001068924,intermediate
2014-07-02 13:40,-8.65E-05,0.001073129,intermediate
2014-07-02 13:50,0.000430601,0.001073078,intermediate
2014-07-02 14:00,0.0010847,0.00107112,intermediate
2014-07-02 14:10,0.001045688,0.001074379,intermediate
2014-07-02 14:20,0.001101752,0.001069849,intermediate
2014-07-02 14:30,-0.000572169,0.001073222,intermediate
2014-07-02 14:40,8.62E-05,0.001074789,intermediate
