time,ret,label
2014-07-03 10:20,-0.000713376,intermediate
2014-07-03 10:30,0.000662799,intermediate
2014-07-03 10:40,-0.001590811,intermediate
2014-07-03 10:50,0.001348464,intermediate
2014-07-03 11:00,0.002888698,intermediate
2014-07-03 11:10,-0.000711067,intermediate
2014-07-03 11:20,-0.000755202,intermediate
2014-07-03 13:00,0.00073042,intermediate
2014-07-03 13:10,-0.000365832,intermediate
2014-07-03 13:20,0.000942079,intermediate
2014-07-03 13:30,5.32E-05,intermediate
2014-07-03 13:40,0.000927396,intermediate
2014-07-03 13:50,0.000720968,intermediate
2014-07-03 14:00,6.27E-05,intermediate
2014-07-03 14:10,-0.001640464,intermediate
2014-07-03 14:20,-0.001007148,intermediate
2014-07-03 14:30,-7.21E-05,intermediate
2014-07-03 14:40,0.000225393,intermediate
2014-07-03 14:50,-6.52E-05,intermediate
2014-07-04 09:30,0.0013578,intermediate
2014-07-04 09:40,-0.000177877,intermediate
2014-07-04 09:50,-0.001883401,intermediate
2014-07-04 10:00,0.002258373,intermediate
2014-07-04 10:10,-0.000968888,intermediate
2014-07-04 10:20,-0.00096845,intermediate
2014-07-04 10:30,-0.000417044,intermediate
2014-07-04 10:40,0.000929383,intermediate
2014-07-04 10:50,-0.00119403,intermediate
2014-07-04 11:00,0.001105445,intermediate
2014-07-04 11:10,-2.75E-05,intermediate
2014-07-04 11:20,-0.000985086,intermediate
2014-07-04 13:00,-0.000391089,intermediate
2014-07-04 13:10,7.81E-06,intermediate
2014-07-04 13:20,-5.19E-05,intermediate
2014-07-04 13:30,0.000920303,intermediate
2014-07-04 13:40,0.000342084,intermediate
2014-07-04 13:50,0.00071226,intermediate
2014-07-04 14:00,-0.000354231,intermediate
2014-07-04 14:10,0.00081381,intermediate
2014-07-04 14:20,0.000292975,intermediate
2014-07-04 14:30,-0.000788338,intermediate
2014-07-04 14:40,-0.000555741,intermediate
2014-07-04 14:50,4.54E-05,intermediate
2014-07-07 09:30,-0.001279642,intermediate
2014-07-07 09:40,0.001630729,intermediate
2014-07-07 09:50,0.003099357,intermediate
2014-07-07 10:00,-0.001480904,intermediate
2014-07-07 10:10,-0.000193343,intermediate
2014-07-07 10:20,-0.001900599,intermediate
2014-07-07 10:30,-0.000552879,intermediate
2014-07-07 10:40,0.000262702,intermediate
2014-07-07 10:50,-0.000185997,intermediate
2014-07-07 11:00,0.000162577,intermediate
2014-07-07 11:10,-0.000271435,intermediate
2014-07-07 11:20,-0.001901652,intermediate
2014-07-07 13:00,-0.000585108,intermediate
2014-07-07 13:10,0.000437827,intermediate
2014-07-07 13:20,0.000658912,intermediate
2014-07-07 13:30,0.000237783,intermediate
2014-07-07 13:40,-0.001101543,intermediate
2014-07-07 13:50,0.001596244,intermediate
2014-07-07 14:00,-0.000489183,intermediate
2014-07-07 14:10,0.000504351,intermediate
2014-07-07 14:20,0.00074296,intermediate
2014-07-07 14:30,0.000195182,intermediate
2014-07-07 14:40,-0.000383971,intermediate
2014-07-07 14:50,-0.000871831,intermediate
2014-07-08 09:30,-0.00075065,intermediate
2014-07-08 09:40,0.001101864,intermediate
2014-07-08 09:50,-0.001003861,intermediate
2014-07-08 10:00,-0.001665513,intermediate
2014-07-08 10:10,-0.00191529,intermediate
2014-07-08 10:20,-0.000358371,intermediate
2014-07-08 10:30,0.000188438,intermediate
2014-07-08 10:40,0.001064376,intermediate
2014-07-08 10:50,-0.000401431,intermediate
2014-07-08 11:00,-0.000326801,intermediate
2014-07-08 11:10,0.000909054,intermediate
2014-07-08 11:20,0.001881468,intermediate
2014-07-08 13:00,0.000642933,intermediate
2014-07-08 13:10,0.000287046,intermediate
2014-07-08 13:20,0.000337082,intermediate
2014-07-08 13:30,0.000836926,intermediate
2014-07-08 13:40,0.000845406,intermediate
2014-07-08 13:50,-0.001134413,intermediate
2014-07-08 14:00,0.001219787,intermediate
2014-07-08 14:10,-0.000456787,intermediate
2014-07-08 14:20,0.000523336,intermediate
2014-07-08 14:30,0.000394157,intermediate
2014-07-08 14:40,-0.000793521,intermediate
2014-07-08 14:50,-0.00019469,intermediate
2014-07-09 09:30,-0.000704231,intermediate
2014-07-09 09:40,0.000927846,intermediate
2014-07-09 09:50,-0.001469794,intermediate
2014-07-09 10:00,0.000513915,intermediate
2014-07-09 10:10,0.000615156,intermediate
2014-07-09 10:20,-0.000787964,intermediate
2014-07-09 10:30,-0.001274921,intermediate
2014-07-09 10:40,-0.00159594,intermediate
2014-07-09 10:50,0.000525813,intermediate
2014-07-09 11:00,0.000386465,intermediate
2014-07-09 11:10,-9.26E-05,intermediate
2014-07-09 11:20,-0.000928036,intermediate
2014-07-09 13:00,0.000710159,intermediate
2014-07-09 13:10,2.58E-05,intermediate
2014-07-09 13:20,0.000743241,intermediate
2014-07-09 13:30,0.00019792,intermediate
2014-07-09 13:40,-0.001376125,intermediate
2014-07-09 13:50,-0.002045578,intermediate
2014-07-09 14:00,-0.000655987,intermediate
2014-07-09 14:10,-0.004918345,intermediate
2014-07-09 14:20,-0.000457996,intermediate
2014-07-09 14:30,0.000406912,intermediate
2014-07-09 14:40,0.000839313,intermediate
2014-07-09 14:50,-0.001245295,intermediate
2014-07-10 09:30,-0.001980248,intermediate
2014-07-10 09:40,0.000603605,intermediate
2014-07-10 09:50,-0.002042184,intermediate
2014-07-10 10:00,0.002055676,intermediate
2014-07-10 10:10,0.000848701,intermediate
2014-07-10 10:20,-0.000735654,intermediate
2014-07-10 10:30,-0.00166396,intermediate
2014-07-10 10:40,-0.000400807,intermediate
2014-07-10 10:50,0.000688729,intermediate
2014-07-10 11:00,-0.000809469,intermediate
2014-07-10 11:10,0.000173413,intermediate
2014-07-10 11:20,0.000755766,intermediate
2014-07-10 13:00,0.001273539,intermediate
2014-07-10 13:10,-3.95E-05,intermediate
2014-07-10 13:20,0.000379064,intermediate
2014-07-10 13:30,-0.000872294,intermediate
2014-07-10 13:40,-0.00035658,intermediate
2014-07-10 13:50,-0.001156268,intermediate
2014-07-10 14:00,5.50E-05,intermediate
2014-07-10 14:10,0.000185493,intermediate
2014-07-10 14:20,0.00056745,intermediate
2014-07-10 14:30,-0.000516655,intermediate
2014-07-10 14:40,-0.0018167,intermediate
2014-07-10 14:50,-0.000755637,intermediate
2014-07-11 09:30,-0.002511992,intermediate
2014-07-11 09:40,0.002609164,intermediate
2014-07-11 09:50,0.001537609,intermediate
2014-07-11 10:00,0.000842022,intermediate
2014-07-11 10:10,0.001070852,intermediate
2014-07-11 10:20,0.00208531,intermediate
2014-07-11 10:30,-0.000125442,intermediate
2014-07-11 10:40,0.000193732,intermediate
2014-07-11 10:50,0.000546613,intermediate
2014-07-11 11:00,-0.001307819,intermediate
2014-07-11 11:10,-0.001208988,intermediate
2014-07-11 11:20,-0.000107526,intermediate
2014-07-11 13:00,0.000587761,intermediate
2014-07-11 13:10,-0.000278713,intermediate
2014-07-11 13:20,0.000781502,intermediate
2014-07-11 13:30,0.000837111,intermediate
2014-07-11 13:40,0.000652563,intermediate
2014-07-11 13:50,-0.003104521,intermediate
2014-07-11 14:00,0.000607153,intermediate
2014-07-11 14:10,-0.00119417,intermediate
2014-07-11 14:20,7.50E-05,intermediate
2014-07-11 14:30,3.68E-05,intermediate
2014-07-11 14:40,-0.000126286,intermediate
2014-07-11 14:50,0.000116035,intermediate
2014-07-14 09:30,0.002125385,intermediate
2014-07-14 09:40,-0.00108773,intermediate
2014-07-14 09:50,0.000459336,intermediate
2014-07-14 10:00,0.001513337,intermediate
2014-07-14 10:10,-0.000781256,intermediate
2014-07-14 10:20,-0.000666013,intermediate
2014-07-14 10:30,-0.00028803,intermediate
2014-07-14 10:40,-0.001523891,intermediate
2014-07-14 10:50,0.001138015,intermediate
2014-07-14 11:00,0.001451963,intermediate
2014-07-14 11:10,0.000214754,intermediate
2014-07-14 11:20,-0.000271007,intermediate
2014-07-14 13:00,0.002753601,intermediate
2014-07-14 13:10,0.001865313,intermediate
2014-07-14 13:20,0.000906156,intermediate
2014-07-14 13:30,-0.001291717,intermediate
2014-07-14 13:40,0.001393892,intermediate
2014-07-14 13:50,0.000414138,intermediate
2014-07-14 14:00,0.001468438,intermediate
2014-07-14 14:10,-0.000864178,intermediate
2014-07-14 14:20,0.000313535,intermediate
2014-07-14 14:30,0.000273744,intermediate
2014-07-14 14:40,0.001163382,intermediate
2014-07-14 14:50,0.00038903,intermediate
2014-07-15 09:30,-0.000748233,intermediate
2014-07-15 09:40,0.002862201,intermediate
2014-07-15 09:50,-0.000296202,intermediate
2014-07-15 10:00,1.61E-05,intermediate
2014-07-15 10:10,-0.002402712,intermediate
2014-07-15 10:20,9.73E-05,intermediate
2014-07-15 10:30,0.001420909,intermediate
2014-07-15 10:40,-0.000466042,intermediate
2014-07-15 10:50,0.000404806,intermediate
2014-07-15 11:00,0.000751611,intermediate
2014-07-15 11:10,7.41E-05,intermediate
2014-07-15 11:20,-0.000993296,intermediate
2014-07-15 13:00,0.000834563,intermediate
2014-07-15 13:10,-0.000518701,intermediate
2014-07-15 13:20,0.000214509,intermediate
2014-07-15 13:30,-0.000549253,intermediate
2014-07-15 13:40,-0.000816379,intermediate
2014-07-15 13:50,-0.000447633,intermediate
2014-07-15 14:00,-0.001146503,intermediate
2014-07-15 14:10,-0.000358754,intermediate
2014-07-15 14:20,0.001843651,intermediate
2014-07-15 14:30,0.000922855,intermediate
2014-07-15 14:40,2.72E-05,intermediate
2014-07-15 14:50,0.000258774,intermediate
2014-07-16 09:30,-8.33E-05,intermediate
2014-07-16 09:40,0.001403328,intermediate
2014-07-16 09:50,0.003183077,intermediate
2014-07-16 10:00,-0.001505351,intermediate
2014-07-16 10:10,-0.002212139,intermediate
2014-07-16 10:20,0.000864484,intermediate
2014-07-16 10:30,0.000980376,intermediate
2014-07-16 10:40,-0.000749208,intermediate
2014-07-16 10:50,-0.00229337,intermediate
2014-07-16 11:00,0.001026111,intermediate
2014-07-16 11:10,-1.33E-05,intermediate
2014-07-16 11:20,0.00187092,intermediate
2014-07-16 13:00,0.000615672,intermediate
2014-07-16 13:10,-0.001331449,intermediate
2014-07-16 13:20,0.00022609,intermediate
2014-07-16 13:30,-0.002027445,intermediate
2014-07-16 13:40,-0.001946218,intermediate
2014-07-16 13:50,0.000558491,intermediate
2014-07-16 14:00,0.000217132,intermediate
2014-07-16 14:10,0.001154941,intermediate
2014-07-16 14:20,0.000453872,intermediate
2014-07-16 14:30,-0.00044144,intermediate
2014-07-16 14:40,-0.000633731,intermediate
2014-07-16 14:50,-4.56E-05,intermediate
2014-07-17 09:30,-0.003678757,intermediate
2014-07-17 09:40,0.001199275,intermediate
2014-07-17 09:50,-0.001937116,intermediate
2014-07-17 10:00,-0.001109405,intermediate
2014-07-17 10:10,0.001166786,intermediate
2014-07-17 10:20,-3.89E-05,intermediate
2014-07-17 10:30,-0.000117085,intermediate
2014-07-17 10:40,0.000219812,intermediate
2014-07-17 10:50,1.80E-05,intermediate
2014-07-17 11:00,-0.00129687,intermediate
2014-07-17 11:10,-0.000451359,intermediate
2014-07-17 11:20,-0.000455272,intermediate
2014-07-17 13:00,-0.00177671,intermediate
2014-07-17 13:10,-0.000151454,intermediate
2014-07-17 13:20,0.000235534,intermediate
2014-07-17 13:30,0.001083576,intermediate
2014-07-17 13:40,-0.000443224,intermediate
2014-07-17 13:50,-0.000288781,intermediate
2014-07-17 14:00,-0.000189935,intermediate
2014-07-17 14:10,-0.002488743,intermediate
2014-07-17 14:20,0.000630212,intermediate
2014-07-17 14:30,0.001289903,intermediate
2014-07-17 14:40,0.000470628,intermediate
2014-07-17 14:50,0.001336806,intermediate
2014-07-18 09:30,-0.004232377,intermediate
2014-07-18 09:40,0.002601513,intermediate
2014-07-18 09:50,0.000614034,intermediate
2014-07-18 10:00,0.002948328,intermediate
2014-07-18 10:10,0.000560029,intermediate
2014-07-18 10:20,0.002011203,intermediate
2014-07-18 10:30,-0.000286803,intermediate
2014-07-18 10:40,-0.000437984,intermediate
2014-07-18 10:50,0.001645142,intermediate
2014-07-18 11:00,0.001252242,intermediate
2014-07-18 11:10,0.00056659,intermediate
2014-07-18 11:20,9.21E-06,intermediate
2014-07-18 13:00,0.000404244,intermediate
2014-07-18 13:10,-0.000107721,intermediate
2014-07-18 13:20,0.001760748,intermediate
2014-07-18 13:30,-0.001682488,intermediate
2014-07-18 13:40,-0.000664484,intermediate
2014-07-18 13:50,-0.001125979,intermediate
2014-07-18 14:00,-0.001458789,intermediate
2014-07-18 14:10,-0.001120573,intermediate
2014-07-18 14:20,0.000728399,intermediate
2014-07-18 14:30,-0.000653964,intermediate
2014-07-18 14:40,-0.000295926,intermediate
2014-07-18 14:50,0.000233512,intermediate
2014-07-21 09:30,0.000822636,intermediate
2014-07-21 09:40,0.002598869,intermediate
2014-07-21 09:50,-0.000656346,intermediate
2014-07-21 10:00,-0.001441416,intermediate
2014-07-21 10:10,0.000272847,intermediate
2014-07-21 10:20,0.000729535,intermediate
2014-07-21 10:30,-0.000570294,intermediate
2014-07-21 10:40,-0.000898549,intermediate
2014-07-21 10:50,-0.000979349,intermediate
2014-07-21 11:00,0.000514058,intermediate
2014-07-21 11:10,0.000446813,intermediate
2014-07-21 11:20,0.0006156,intermediate
2014-07-21 13:00,-0.000108961,intermediate
2014-07-21 13:10,-0.002498272,intermediate
2014-07-21 13:20,0.000361906,intermediate
2014-07-21 13:30,0.000165637,intermediate
2014-07-21 13:40,0.00103484,intermediate
2014-07-21 13:50,0.000397837,intermediate
2014-07-21 14:00,0.001109965,intermediate
2014-07-21 14:10,7.98E-05,intermediate
2014-07-21 14:20,0.000126422,intermediate
2014-07-21 14:30,-0.000420391,intermediate
2014-07-21 14:40,-0.000361927,intermediate
2014-07-21 14:50,-0.000978875,intermediate
2014-07-22 09:30,-0.000479393,intermediate
2014-07-22 09:40,0.001380234,intermediate
2014-07-22 09:50,0.002909939,intermediate
2014-07-22 10:00,0.000969174,intermediate
2014-07-22 10:10,0.002520696,intermediate
2014-07-22 10:20,-0.001056752,intermediate
2014-07-22 10:30,-0.0003404,intermediate
2014-07-22 10:40,-6.52E-05,intermediate
2014-07-22 10:50,0.003221783,intermediate
2014-07-22 11:00,9.76E-05,intermediate
2014-07-22 11:10,0.004822171,intermediate
2014-07-22 11:20,-0.000854918,intermediate
2014-07-22 13:00,0.001430835,intermediate
2014-07-22 13:10,0.000729899,intermediate
2014-07-22 13:20,-0.000880225,intermediate
2014-07-22 13:30,7.43E-05,intermediate
2014-07-22 13:40,-0.001654044,intermediate
2014-07-22 13:50,0.00021945,intermediate
2014-07-22 14:00,0.000676298,intermediate
2014-07-22 14:10,0.000558752,intermediate
2014-07-22 14:20,-0.000267487,intermediate
2014-07-22 14:30,-0.000469985,intermediate
2014-07-22 14:40,9.44E-05,intermediate
2014-07-22 14:50,-0.0001646,intermediate
2014-07-23 09:30,-0.000448798,intermediate
2014-07-23 09:40,0.002987732,intermediate
2014-07-23 09:50,0.000856091,intermediate
2014-07-23 10:00,-0.001180442,intermediate
2014-07-23 10:10,0.004438062,intermediate
2014-07-23 10:20,-0.000848772,intermediate
2014-07-23 10:30,0.000319563,intermediate
2014-07-23 10:40,-0.002747044,intermediate
2014-07-23 10:50,0.000571542,intermediate
2014-07-23 11:00,-0.000490652,intermediate
2014-07-23 11:10,-0.000811467,intermediate
2014-07-23 11:20,-0.000129623,intermediate
2014-07-23 13:00,0.000429738,intermediate
2014-07-23 13:10,0.00160091,intermediate
2014-07-23 13:20,0.000679747,intermediate
2014-07-23 13:30,-0.000536771,intermediate
2014-07-23 13:40,-0.001570224,intermediate
2014-07-23 13:50,7.95E-05,intermediate
2014-07-23 14:00,-0.000147735,intermediate
2014-07-23 14:10,-0.002459244,intermediate
2014-07-23 14:20,-0.001566178,intermediate
2014-07-23 14:30,0.001655496,intermediate
2014-07-23 14:40,-2.19E-05,intermediate
2014-07-23 14:50,0.001274214,intermediate
2014-07-24 09:30,0.003236972,bull
2014-07-24 09:40,0.003196684,bull
2014-07-24 09:50,0.007437531,bull
2014-07-24 10:00,-0.002631432,bull
2014-07-24 10:10,0.000148947,bull
2014-07-24 10:20,0.002084282,bull
2014-07-24 10:30,-0.006550627,bull
2014-07-24 10:40,0.00113471,intermediate
2014-07-24 10:50,0.00118438,intermediate
2014-07-24 11:00,0.000119939,intermediate
2014-07-24 11:10,0.00070987,intermediate
2014-07-24 11:20,0.000790855,intermediate
2014-07-24 13:00,0.00249367,intermediate
2014-07-24 13:10,0.002031342,intermediate
2014-07-24 13:20,0.00013668,intermediate
2014-07-24 13:30,0.001095456,intermediate
2014-07-24 13:40,-0.00012892,intermediate
2014-07-24 13:50,0.002178666,intermediate
2014-07-24 14:00,0.00027066,intermediate
2014-07-24 14:10,-0.001797733,intermediate
2014-07-24 14:20,0.000125705,intermediate
2014-07-24 14:30,0.000814686,intermediate
2014-07-24 14:40,-0.0005271,intermediate
2014-07-24 14:50,-0.001018327,intermediate
2014-07-25 09:30,0.005179277,intermediate
2014-07-25 09:40,-0.002574677,intermediate
2014-07-25 09:50,0.002176022,intermediate
2014-07-25 10:00,-0.001731424,intermediate
2014-07-25 10:10,0.000241857,intermediate
2014-07-25 10:20,0.000416196,intermediate
2014-07-25 10:30,-0.000811587,intermediate
2014-07-25 10:40,0.001053285,intermediate
2014-07-25 10:50,0.00122142,intermediate
2014-07-25 11:00,0.000620165,intermediate
2014-07-25 11:10,-0.000706565,intermediate
2014-07-25 11:20,0.000565024,intermediate
2014-07-25 13:00,0.001012594,intermediate
2014-07-25 13:10,0.000269437,intermediate
2014-07-25 13:20,-5.73E-05,intermediate
2014-07-25 13:30,-2.36E-05,intermediate
2014-07-25 13:40,0.000470267,intermediate
2014-07-25 13:50,-0.000275111,intermediate
2014-07-25 14:00,-0.001463937,intermediate
2014-07-25 14:10,-2.63E-05,intermediate
2014-07-25 14:20,0.000586114,intermediate
2014-07-25 14:30,0.002741759,intermediate
2014-07-25 14:40,0.001423671,intermediate
2014-07-25 14:50,0.000843669,intermediate
2014-07-28 09:30,0.008789264,bull
2014-07-28 09:40,0.003955937,bull
2014-07-28 09:50,0.002806032,bull
2014-07-28 10:00,0.000613928,bull
2014-07-28 10:10,0.002796899,bull
2014-07-28 10:20,-0.002202502,bull
2014-07-28 10:30,0.00148684,bull
2014-07-28 10:40,0.005808243,bull
2014-07-28 10:50,0.002054118,bull
2014-07-28 11:00,0.003246542,bull
2014-07-28 11:10,0.000689716,bull
2014-07-28 11:20,-0.00445608,bull
2014-07-28 13:00,0.000416742,intermediate
2014-07-28 13:10,0.000758404,intermediate
2014-07-28 13:20,-0.001247641,intermediate
2014-07-28 13:30,0.000492256,intermediate
2014-07-28 13:40,-0.000371866,intermediate
2014-07-28 13:50,0.003319893,intermediate
2014-07-28 14:00,-0.001585557,intermediate
2014-07-28 14:10,0.00076813,intermediate
2014-07-28 14:20,0.001186771,intermediate
2014-07-28 14:30,-0.000404179,intermediate
2014-07-28 14:40,-0.003019734,intermediate
2014-07-28 14:50,0.001513376,intermediate
2014-07-29 09:30,0.001130412,intermediate
2014-07-29 09:40,-1.29E-05,intermediate
2014-07-29 09:50,0.001570401,intermediate
2014-07-29 10:00,-0.001975331,intermediate
2014-07-29 10:10,-0.001663178,intermediate
2014-07-29 10:20,0.001639075,intermediate
2014-07-29 10:30,-0.000303059,intermediate
2014-07-29 10:40,-0.000952391,intermediate
2014-07-29 10:50,0.001037636,intermediate
2014-07-29 11:00,0.002667322,intermediate
2014-07-29 11:10,-0.000694091,intermediate
2014-07-29 11:20,-0.00073628,intermediate
2014-07-29 13:00,0.000474153,intermediate
2014-07-29 13:10,0.001293641,intermediate
2014-07-29 13:20,0.002419149,intermediate
2014-07-29 13:30,-0.000668614,intermediate
2014-07-29 13:40,0.000714,intermediate
2014-07-29 13:50,0.002595569,intermediate
2014-07-29 14:00,-0.003000264,intermediate
2014-07-29 14:10,-0.003362507,intermediate
2014-07-29 14:20,-0.001113744,intermediate
2014-07-29 14:30,0.000818013,intermediate
2014-07-29 14:40,0.000245016,intermediate
2014-07-29 14:50,0.001635767,intermediate
2014-07-30 09:30,-0.002215735,intermediate
2014-07-30 09:40,0.00448865,intermediate
