time,close
13/12/23 14:50,2282.824
13/12/24 09:30,2291.218
13/12/24 09:40,2298.261
13/12/24 09:50,2292.432
13/12/24 10:00,2292.758
13/12/24 10:10,2299.302
13/12/24 10:20,2301.102
13/12/24 10:30,2298.875
13/12/24 10:40,2300.942
13/12/24 10:50,2305.177
13/12/24 11:00,2312.5
13/12/24 11:10,2306.898
13/12/24 11:20,2306.306
13/12/24 13:00,2305.747
13/12/24 13:10,2301.639
13/12/24 13:20,2300.279
13/12/24 13:30,2296.445
13/12/24 13:40,2292.403
13/12/24 13:50,2287.367
13/12/24 14:00,2286.459
13/12/24 14:10,2283.703
13/12/24 14:20,2272.879
13/12/24 14:30,2277.93
13/12/24 14:40,2277.617
13/12/24 14:50,2285.7
13/12/25 09:30,2290.482
13/12/25 09:40,2285.777
13/12/25 09:50,2299.957
13/12/25 10:00,2293.825
13/12/25 10:10,2295.376
13/12/25 10:20,2295.047
13/12/25 10:30,2287.397
13/12/25 10:40,2288.034
13/12/25 10:50,2289.485
13/12/25 11:00,2296.005
13/12/25 11:10,2295.116
13/12/25 11:20,2302.872
13/12/25 13:00,2299.682
13/12/25 13:10,2295.177
13/12/25 13:20,2295.668
13/12/25 13:30,2297.596
13/12/25 13:40,2294.355
13/12/25 13:50,2290.508
13/12/25 14:00,2290.052
13/12/25 14:10,2289.462
13/12/25 14:20,2292.684
13/12/25 14:30,2294.235
13/12/25 14:40,2298.78
13/12/25 14:50,2301.972
13/12/26 09:30,2298.073
13/12/26 09:40,2301.006
13/12/26 09:50,2293.347
13/12/26 10:00,2290.677
13/12/26 10:10,2291.817
13/12/26 10:20,2284.782
13/12/26 10:30,2284.519
13/12/26 10:40,2278.836
13/12/26 10:50,2282.119
13/12/26 11:00,2285.599
13/12/26 11:10,2280.92
13/12/26 11:20,2281.57
13/12/26 13:00,2273.843
13/12/26 13:10,2273.271
13/12/26 13:20,2266.05
13/12/26 13:30,2267.964
13/12/26 13:40,2271.699
13/12/26 13:50,2264.647
13/12/26 14:00,2266.763
13/12/26 14:10,2274.637
13/12/26 14:20,2277.277
13/12/26 14:30,2273.139
13/12/26 14:40,2270.279
13/12/26 14:50,2266.253
13/12/27 09:30,2269.286
13/12/27 09:40,2279.017
13/12/27 09:50,2277.948
13/12/27 10:00,2283.769
13/12/27 10:10,2290.682
13/12/27 10:20,2289.737
13/12/27 10:30,2296.602
13/12/27 10:40,2301.252
13/12/27 10:50,2294.528
13/12/27 11:00,2293.18
13/12/27 11:10,2286.615
13/12/27 11:20,2287.248
13/12/27 13:00,2290.151
13/12/27 13:10,2293.619
13/12/27 13:20,2295.524
13/12/27 13:30,2297.104
13/12/27 13:40,2298.781
13/12/27 13:50,2299.022
13/12/27 14:00,2302.965
13/12/27 14:10,2306.424
13/12/27 14:20,2314.608
13/12/27 14:30,2308.838
13/12/27 14:40,2304.555
13/12/27 14:50,2303.017
13/12/30 09:30,2316.02
13/12/30 09:40,2309.28
13/12/30 09:50,2304.79
13/12/30 10:00,2306.237
13/12/30 10:10,2309.782
13/12/30 10:20,2311.052
13/12/30 10:30,2305.57
13/12/30 10:40,2302.732
13/12/30 10:50,2298.127
13/12/30 11:00,2300.39
13/12/30 11:10,2303.256
13/12/30 11:20,2299.808
13/12/30 13:00,2303.55
13/12/30 13:10,2303.608
13/12/30 13:20,2300.682
13/12/30 13:30,2298.693
13/12/30 13:40,2298.025
13/12/30 13:50,2299.108
13/12/30 14:00,2299.255
13/12/30 14:10,2297.73
13/12/30 14:20,2302.895
13/12/30 14:30,2302.787
13/12/30 14:40,2301.715
13/12/30 14:50,2300.102
13/12/31 09:30,2287.46
13/12/31 09:40,2302.908
13/12/31 09:50,2312.62
13/12/31 10:00,2304.89
13/12/31 10:10,2303.88
13/12/31 10:20,2299.023
13/12/31 10:30,2300.764
13/12/31 10:40,2307.567
13/12/31 10:50,2310.911
13/12/31 11:00,2314.366
13/12/31 11:10,2319.766
13/12/31 11:20,2328.505
13/12/31 13:00,2326.734
13/12/31 13:10,2322.536
13/12/31 13:20,2325.115
13/12/31 13:30,2323.746
13/12/31 13:40,2321.747
13/12/31 13:50,2324.683
13/12/31 14:00,2322.609
13/12/31 14:10,2324.357
13/12/31 14:20,2328.533
13/12/31 14:30,2327.277
13/12/31 14:40,2326.552
13/12/31 14:50,2329.409
14/1/2 09:30,2320.144
14/1/2 09:40,2320.109
14/1/2 09:50,2321.781
14/1/2 10:00,2320.2
14/1/2 10:10,2312.414
14/1/2 10:20,2315.87
14/1/2 10:30,2317.73
14/1/2 10:40,2315.142
14/1/2 10:50,2315.426
14/1/2 11:00,2319.875
14/1/2 11:10,2321.579
14/1/2 11:20,2320.899
14/1/2 13:00,2318.867
14/1/2 13:10,2317.462
14/1/2 13:20,2315.48
14/1/2 13:30,2315.348
14/1/2 13:40,2315.202
14/1/2 13:50,2316.335
14/1/2 14:00,2317.305
14/1/2 14:10,2319.846
14/1/2 14:20,2321.607
14/1/2 14:30,2322.145
14/1/2 14:40,2319.508
14/1/2 14:50,2321.194
14/1/3 09:30,2312.544
14/1/3 09:40,2310.714
14/1/3 09:50,2309.231
14/1/3 10:00,2303.553
14/1/3 10:10,2294.12
14/1/3 10:20,2289.965
14/1/3 10:30,2292.753
14/1/3 10:40,2291.037
14/1/3 10:50,2286.977
14/1/3 11:00,2285.787
14/1/3 11:10,2291.188
14/1/3 11:20,2288.908
14/1/3 13:00,2285.966
14/1/3 13:10,2283.589
14/1/3 13:20,2288.471
14/1/3 13:30,2288.573
14/1/3 13:40,2287.595
14/1/3 13:50,2285.377
14/1/3 14:00,2288.056
14/1/3 14:10,2286.998
14/1/3 14:20,2290.086
14/1/3 14:30,2289.438
14/1/3 14:40,2288.581
14/1/3 14:50,2290.492
14/1/6 09:30,2279.026
14/1/6 09:40,2259.148
14/1/6 09:50,2256.233
14/1/6 10:00,2252.267
14/1/6 10:10,2253.034
14/1/6 10:20,2245.787
14/1/6 10:30,2238.868
14/1/6 10:40,2240.607
14/1/6 10:50,2236.144
14/1/6 11:00,2235.098
14/1/6 11:10,2230.976
14/1/6 11:20,2236.37
14/1/6 13:00,2238.723
14/1/6 13:10,2237.246
14/1/6 13:20,2241.883
14/1/6 13:30,2240.125
14/1/6 13:40,2235.364
14/1/6 13:50,2235.686
14/1/6 14:00,2236.244
14/1/6 14:10,2235.519
14/1/6 14:20,2230.276
14/1/6 14:30,2238.127
14/1/6 14:40,2237.875
14/1/6 14:50,2233.955
14/1/7 09:30,2219.882
14/1/7 09:40,2238.747
14/1/7 09:50,2234.597
14/1/7 10:00,2228.352
14/1/7 10:10,2230.932
14/1/7 10:20,2230.599
14/1/7 10:30,2236.532
14/1/7 10:40,2245.826
14/1/7 10:50,2241.034
14/1/7 11:00,2242.404
14/1/7 11:10,2244.8
14/1/7 11:20,2245.531
14/1/7 13:00,2243.176
14/1/7 13:10,2240.472
14/1/7 13:20,2238.692
14/1/7 13:30,2237.665
14/1/7 13:40,2233.784
14/1/7 13:50,2234.12
14/1/7 14:00,2234.828
14/1/7 14:10,2231.099
14/1/7 14:20,2230.884
14/1/7 14:30,2231.812
14/1/7 14:40,2233.903
14/1/7 14:50,2236.964
14/1/8 09:30,2240.244
14/1/8 09:40,2241.598
14/1/8 09:50,2256.41
14/1/8 10:00,2255.245
14/1/8 10:10,2251.871
14/1/8 10:20,2250.515
14/1/8 10:30,2246.106
14/1/8 10:40,2241.514
14/1/8 10:50,2243.432
14/1/8 11:00,2240.353
14/1/8 11:10,2229.678
14/1/8 11:20,2233.907
14/1/8 13:00,2237.314
14/1/8 13:10,2251.907
14/1/8 13:20,2246.926
14/1/8 13:30,2245.119
14/1/8 13:40,2241.532
14/1/8 13:50,2244.917
14/1/8 14:00,2244.929
14/1/8 14:10,2246.825
14/1/8 14:20,2243.407
14/1/8 14:30,2242.464
14/1/8 14:40,2238.132
14/1/8 14:50,2240.725
14/1/9 09:30,2233.801
14/1/9 09:40,2240.915
14/1/9 09:50,2250.434
14/1/9 10:00,2242.649
14/1/9 10:10,2238.521
14/1/9 10:20,2243.424
14/1/9 10:30,2248.272
14/1/9 10:40,2248.375
14/1/9 10:50,2249.872
14/1/9 11:00,2258.057
14/1/9 11:10,2258.242
14/1/9 11:20,2255.977
14/1/9 13:00,2253.134
14/1/9 13:10,2247.833
14/1/9 13:20,2244.635
14/1/9 13:30,2245.292
14/1/9 13:40,2244.601
14/1/9 13:50,2241.132
14/1/9 14:00,2238.47
14/1/9 14:10,2231.301
14/1/9 14:20,2231.944
14/1/9 14:30,2226.48
14/1/9 14:40,2224.172
14/1/9 14:50,2222.774
14/1/10 09:30,2219.815
14/1/10 09:40,2205.241
14/1/10 09:50,2214.139
14/1/10 10:00,2207.553
14/1/10 10:10,2219.517
14/1/10 10:20,2217.983
14/1/10 10:30,2220.257
14/1/10 10:40,2211.59
14/1/10 10:50,2208.488
14/1/10 11:00,2207.809
14/1/10 11:10,2204.578
14/1/10 11:20,2207.125
14/1/10 13:00,2209.904
14/1/10 13:10,2213.939
14/1/10 13:20,2212.824
14/1/10 13:30,2208.352
14/1/10 13:40,2205.675
14/1/10 13:50,2206.751
14/1/10 14:00,2210.781
14/1/10 14:10,2204.809
14/1/10 14:20,2202.037
14/1/10 14:30,2201.887
14/1/10 14:40,2205.096
14/1/10 14:50,2205.731
14/1/13 09:30,2211.056
14/1/13 09:40,2214.189
14/1/13 09:50,2220.421
14/1/13 10:00,2211.517
14/1/13 10:10,2208.275
14/1/13 10:20,2208.437
14/1/13 10:30,2202.943
14/1/13 10:40,2197.786
14/1/13 10:50,2198.881
14/1/13 11:00,2201.075
14/1/13 11:10,2204.66
14/1/13 11:20,2200.687
14/1/13 13:00,2200.894
14/1/13 13:10,2199.321
14/1/13 13:20,2199.365
14/1/13 13:30,2193.966
14/1/13 13:40,2189.67
14/1/13 13:50,2190.408
14/1/13 14:00,2190.283
14/1/13 14:10,2190.771
14/1/13 14:20,2188.946
14/1/13 14:30,2186.026
14/1/13 14:40,2187.721
14/1/13 14:50,2192.464
14/1/14 09:30,2198.481
14/1/14 09:40,2187.692
14/1/14 09:50,2183.735
14/1/14 10:00,2187.981
14/1/14 10:10,2190.644
14/1/14 10:20,2185.061
14/1/14 10:30,2184.703
14/1/14 10:40,2181.881
14/1/14 10:50,2188.164
14/1/14 11:00,2196.487
14/1/14 11:10,2195.089
14/1/14 11:20,2209.018
14/1/14 13:00,2206.609
14/1/14 13:10,2201.876
14/1/14 13:20,2200.43
14/1/14 13:30,2200.397
14/1/14 13:40,2202.142
14/1/14 13:50,2205.95
14/1/14 14:00,2200.057
14/1/14 14:10,2202.174
14/1/14 14:20,2201.175
14/1/14 14:30,2204.889
14/1/14 14:40,2207.084
14/1/14 14:50,2208.804
14/1/15 09:30,2207.527
14/1/15 09:40,2212.229
14/1/15 09:50,2210.473
14/1/15 10:00,2208.904
14/1/15 10:10,2203.758
14/1/15 10:20,2205.788
14/1/15 10:30,2206.358
14/1/15 10:40,2208.682
14/1/15 10:50,2212.475
14/1/15 11:00,2203.657
14/1/15 11:10,2198.735
14/1/15 11:20,2200.776
14/1/15 13:00,2199.856
14/1/15 13:10,2195.467
14/1/15 13:20,2196.611
14/1/15 13:30,2198.762
14/1/15 13:40,2197.583
14/1/15 13:50,2203.21
14/1/15 14:00,2201.261
14/1/15 14:10,2198.791
14/1/15 14:20,2198.645
14/1/15 14:30,2200.673
14/1/15 14:40,2205.198
14/1/15 14:50,2206.613
14/1/16 09:30,2208.997
14/1/16 09:40,2203.452
14/1/16 09:50,2204.976
14/1/16 10:00,2208.751
14/1/16 10:10,2217.724
14/1/16 10:20,2215.825
14/1/16 10:30,2209.415
14/1/16 10:40,2209.896
14/1/16 10:50,2207.492
14/1/16 11:00,2212.74
14/1/16 11:10,2206.268
14/1/16 11:20,2208.978
14/1/16 13:00,2210.93
14/1/16 13:10,2212.251
14/1/16 13:20,2214.969
14/1/16 13:30,2217.088
14/1/16 13:40,2223.93
14/1/16 13:50,2224.919
14/1/16 14:00,2221.581
14/1/16 14:10,2219.975
14/1/16 14:20,2214.648
14/1/16 14:30,2212.026
14/1/16 14:40,2213.158
14/1/16 14:50,2212.906
14/1/17 09:30,2201.43
14/1/17 09:40,2201.567
14/1/17 09:50,2195.232
14/1/17 10:00,2191.752
14/1/17 10:10,2187.283
14/1/17 10:20,2189.89
14/1/17 10:30,2184.869
14/1/17 10:40,2186.803
14/1/17 10:50,2183.681
14/1/17 11:00,2194.253
14/1/17 11:10,2190.337
14/1/17 11:20,2190.372
14/1/17 13:00,2194.908
14/1/17 13:10,2192.647
14/1/17 13:20,2189.847
14/1/17 13:30,2184.476
14/1/17 13:40,2182.288
14/1/17 13:50,2182.128
14/1/17 14:00,2181.695
14/1/17 14:10,2183.082
14/1/17 14:20,2181.503
14/1/17 14:30,2176.365
14/1/17 14:40,2177.773
14/1/17 14:50,2179.935
14/1/20 09:30,2173.837
14/1/20 09:40,2181.491
14/1/20 09:50,2175.439
14/1/20 10:00,2175.309
14/1/20 10:10,2178.861
14/1/20 10:20,2176.515
14/1/20 10:30,2174.572
14/1/20 10:40,2177.24
14/1/20 10:50,2175.357
14/1/20 11:00,2172.055
14/1/20 11:10,2171.332
14/1/20 11:20,2171.686
14/1/20 13:00,2169.131
14/1/20 13:10,2168.993
14/1/20 13:20,2164.354
14/1/20 13:30,2159.271
14/1/20 13:40,2158.787
14/1/20 13:50,2158.109
14/1/20 14:00,2161.815
14/1/20 14:10,2165.617
14/1/20 14:20,2166.033
14/1/20 14:30,2167.074
14/1/20 14:40,2167.826
14/1/20 14:50,2164.813
14/1/21 09:30,2174.22
14/1/21 09:40,2180.002
14/1/21 09:50,2175.482
14/1/21 10:00,2193.33
14/1/21 10:10,2193.832
14/1/21 10:20,2192.564
14/1/21 10:30,2187.649
14/1/21 10:40,2190.328
14/1/21 10:50,2188.308
14/1/21 11:00,2184.253
14/1/21 11:10,2182.671
14/1/21 11:20,2182.669
14/1/21 13:00,2184.634
14/1/21 13:10,2191.271
14/1/21 13:20,2188.289
14/1/21 13:30,2189.456
14/1/21 13:40,2186.305
14/1/21 13:50,2183.559
14/1/21 14:00,2185.141
14/1/21 14:10,2181.396
14/1/21 14:20,2181.44
14/1/21 14:30,2183.009
14/1/21 14:40,2184.68
14/1/21 14:50,2183.564
14/1/22 09:30,2191.399
14/1/22 09:40,2197.243
14/1/22 09:50,2200.621
14/1/22 10:00,2202.793
14/1/22 10:10,2213.971
14/1/22 10:20,2210.423
14/1/22 10:30,2214.897
14/1/22 10:40,2223.344
14/1/22 10:50,2228.58
14/1/22 11:00,2233.917
14/1/22 11:10,2227.112
14/1/22 11:20,2230
14/1/22 13:00,2233.154
14/1/22 13:10,2232.853
14/1/22 13:20,2234.138
14/1/22 13:30,2235.164
14/1/22 13:40,2234.625
14/1/22 13:50,2235.204
14/1/22 14:00,2236.869
14/1/22 14:10,2233.226
14/1/22 14:20,2234.989
14/1/22 14:30,2239.476
14/1/22 14:40,2239.554
14/1/22 14:50,2242.152
14/1/23 09:30,2239.609
14/1/23 09:40,2245.784
14/1/23 09:50,2236.91
14/1/23 10:00,2240.713
14/1/23 10:10,2235.873
14/1/23 10:20,2236.894
14/1/23 10:30,2233.523
14/1/23 10:40,2233.387
14/1/23 10:50,2234.902
14/1/23 11:00,2235.746
14/1/23 11:10,2234.195
14/1/23 11:20,2232.712
14/1/23 13:00,2229.872
14/1/23 13:10,2228.491
14/1/23 13:20,2231.215
14/1/23 13:30,2230.429
14/1/23 13:40,2233.91
14/1/23 13:50,2233.472
14/1/23 14:00,2236.183
14/1/23 14:10,2237.22
14/1/23 14:20,2240.208
14/1/23 14:30,2241.677
14/1/23 14:40,2235.664
14/1/23 14:50,2231.584
14/1/24 09:30,2223.113
14/1/24 09:40,2227.787
14/1/24 09:50,2233.654
14/1/24 10:00,2236.699
14/1/24 10:10,2236.573
14/1/24 10:20,2242.334
14/1/24 10:30,2244.815
14/1/24 10:40,2253.718
14/1/24 10:50,2252.209
14/1/24 11:00,2247.467
14/1/24 11:10,2251.135
14/1/24 11:20,2253.713
14/1/24 13:00,2256.108
14/1/24 13:10,2254.75
14/1/24 13:20,2253.012
14/1/24 13:30,2249.275
14/1/24 13:40,2251.27
14/1/24 13:50,2251.72
14/1/24 14:00,2248.145
14/1/24 14:10,2244.917
14/1/24 14:20,2243.334
14/1/24 14:30,2243.586
14/1/24 14:40,2246.314
14/1/24 14:50,2244.39
14/1/27 09:30,2228.866
14/1/27 09:40,2231.03
14/1/27 09:50,2215.753
14/1/27 10:00,2221.155
14/1/27 10:10,2217.945
14/1/27 10:20,2212.175
14/1/27 10:30,2217.966
14/1/27 10:40,2216.792
14/1/27 10:50,2220.555
14/1/27 11:00,2220.65
14/1/27 11:10,2218.412
14/1/27 11:20,2220.002
14/1/27 13:00,2223.794
14/1/27 13:10,2222.803
14/1/27 13:20,2222.59
14/1/27 13:30,2225.75
14/1/27 13:40,2227.322
14/1/27 13:50,2228.898
14/1/27 14:00,2224.047
14/1/27 14:10,2223.147
14/1/27 14:20,2221.625
14/1/27 14:30,2218.536
14/1/27 14:40,2217.057
14/1/27 14:50,2215.711
14/1/28 09:30,2223.515
14/1/28 09:40,2229.367
14/1/28 09:50,2228.067
14/1/28 10:00,2217.749
14/1/28 10:10,2216.363
14/1/28 10:20,2215.159
14/1/28 10:30,2210.713
14/1/28 10:40,2208.831
14/1/28 10:50,2213.536
14/1/28 11:00,2214.335
14/1/28 11:10,2217.959
14/1/28 11:20,2216.488
14/1/28 13:00,2214.541
14/1/28 13:10,2213.097
14/1/28 13:20,2210.241
14/1/28 13:30,2212.074
14/1/28 13:40,2211.86
14/1/28 13:50,2211.318
14/1/28 14:00,2215.297
14/1/28 14:10,2218.203
14/1/28 14:20,2222.802
14/1/28 14:30,2220.306
14/1/28 14:40,2217.152
14/1/28 14:50,2219.969
14/1/29 09:30,2226.936
14/1/29 09:40,2231.565
14/1/29 09:50,2230.164
14/1/29 10:00,2226.645
14/1/29 10:10,2222.45
14/1/29 10:20,2227.959
14/1/29 10:30,2227.22
14/1/29 10:40,2228.937
14/1/29 10:50,2225.907
14/1/29 11:00,2223.215
14/1/29 11:10,2223.87
14/1/29 11:20,2221.296
14/1/29 13:00,2222.698
14/1/29 13:10,2224.55
14/1/29 13:20,2226.084
14/1/29 13:30,2224.614
14/1/29 13:40,2225.407
14/1/29 13:50,2223.857
14/1/29 14:00,2225.483
14/1/29 14:10,2226.778
14/1/29 14:20,2228.946
14/1/29 14:30,2227.92
14/1/29 14:40,2227.398
14/1/29 14:50,2225.145
14/1/30 09:30,2221.913
14/1/30 09:40,2215.89
14/1/30 09:50,2213.071
14/1/30 10:00,2218.953
14/1/30 10:10,2215.441
14/1/30 10:20,2215.211
14/1/30 10:30,2211.854
14/1/30 10:40,2207.209
14/1/30 10:50,2205.887
14/1/30 11:00,2207.096
14/1/30 11:10,2209.295
14/1/30 11:20,2210.574
14/1/30 13:00,2213.145
14/1/30 13:10,2212.66
14/1/30 13:20,2213.224
14/1/30 13:30,2215.106
14/1/30 13:40,2212.864
14/1/30 13:50,2212.539
14/1/30 14:00,2209.268
14/1/30 14:10,2206.991
14/1/30 14:20,2208.033
14/1/30 14:30,2200.786
14/1/30 14:40,2204.56
14/1/30 14:50,2204.383
14/2/7 09:30,2180.844
14/2/7 09:40,2177.409
14/2/7 09:50,2183.342
14/2/7 10:00,2186.554
14/2/7 10:10,2187.219
14/2/7 10:20,2191.211
14/2/7 10:30,2191.93
14/2/7 10:40,2188.423
14/2/7 10:50,2185.472
14/2/7 11:00,2184.108
14/2/7 11:10,2185.532
14/2/7 11:20,2188.41
14/2/7 13:00,2190.16
14/2/7 13:10,2190.103
14/2/7 13:20,2190.298
14/2/7 13:30,2193.494
14/2/7 13:40,2197.009
14/2/7 13:50,2202.733
14/2/7 14:00,2200.84
14/2/7 14:10,2199.732
14/2/7 14:20,2202.441
14/2/7 14:30,2206.102
14/2/7 14:40,2207.209
14/2/7 14:50,2208.849
14/2/10 09:30,2225.013
14/2/10 09:40,2236.362
14/2/10 09:50,2244.532
14/2/10 10:00,2242.213
14/2/10 10:10,2247.235
14/2/10 10:20,2250.726
14/2/10 10:30,2249.632
14/2/10 10:40,2252.943
14/2/10 10:50,2257.502
14/2/10 11:00,2260.15
14/2/10 11:10,2257.27
14/2/10 11:20,2260.413
14/2/10 13:00,2261.62
14/2/10 13:10,2261.277
14/2/10 13:20,2264.133
14/2/10 13:30,2259.357
14/2/10 13:40,2260.9
14/2/10 13:50,2262.538
14/2/10 14:00,2265.294
14/2/10 14:10,2265.498
14/2/10 14:20,2263.669
14/2/10 14:30,2265.483
14/2/10 14:40,2267.787
14/2/10 14:50,2267.628
14/2/11 09:30,2265.727
14/2/11 09:40,2267
14/2/11 09:50,2264.557
14/2/11 10:00,2266.577
14/2/11 10:10,2271.19
14/2/11 10:20,2267.136
14/2/11 10:30,2279.466
14/2/11 10:40,2287.183
14/2/11 10:50,2278.15
14/2/11 11:00,2266.444
14/2/11 11:10,2275.09
14/2/11 11:20,2277.851
14/2/11 13:00,2280.6
14/2/11 13:10,2282.253
14/2/11 13:20,2283.907
14/2/11 13:30,2290.538
14/2/11 13:40,2288.154
14/2/11 13:50,2289.665
14/2/11 14:00,2291.317
14/2/11 14:10,2294.6
14/2/11 14:20,2290.454
14/2/11 14:30,2284.975
14/2/11 14:40,2282.604
14/2/11 14:50,2282.678
14/2/12 09:30,2285.58
14/2/12 09:40,2292.516
14/2/12 09:50,2290.586
14/2/12 10:00,2281.856
14/2/12 10:10,2278.812
14/2/12 10:20,2276.913
14/2/12 10:30,2280.476
14/2/12 10:40,2283.607
14/2/12 10:50,2280.164
14/2/12 11:00,2286.069
14/2/12 11:10,2287.876
14/2/12 11:20,2284.634
14/2/12 13:00,2287.387
14/2/12 13:10,2287.634
14/2/12 13:20,2291.812
14/2/12 13:30,2288.619
14/2/12 13:40,2287.33
14/2/12 13:50,2286.781
14/2/12 14:00,2280.218
14/2/12 14:10,2282.485
14/2/12 14:20,2283.787
14/2/12 14:30,2285.622
14/2/12 14:40,2288.898
14/2/12 14:50,2289.084
14/2/13 09:30,2283.931
14/2/13 09:40,2285.973
14/2/13 09:50,2285.922
14/2/13 10:00,2285.054
14/2/13 10:10,2291.391
14/2/13 10:20,2291.845
14/2/13 10:30,2288.406
14/2/13 10:40,2286.805
14/2/13 10:50,2280.21
14/2/13 11:00,2285.32
14/2/13 11:10,2282.851
14/2/13 11:20,2292.089
14/2/13 13:00,2293.021
14/2/13 13:10,2296.796
14/2/13 13:20,2296.62
14/2/13 13:30,2292.936
14/2/13 13:40,2292.768
14/2/13 13:50,2291.28
14/2/13 14:00,2298.61
14/2/13 14:10,2305.1
14/2/13 14:20,2299.709
14/2/13 14:30,2293.544
14/2/13 14:40,2285.635
14/2/13 14:50,2279.938
14/2/14 09:30,2279.597
14/2/14 09:40,2291.436
14/2/14 09:50,2281.004
14/2/14 10:00,2279.877
14/2/14 10:10,2276.842
14/2/14 10:20,2279.883
14/2/14 10:30,2281.463
14/2/14 10:40,2282.657
14/2/14 10:50,2283.102
14/2/14 11:00,2283.742
14/2/14 11:10,2282.729
14/2/14 11:20,2286.173
14/2/14 13:00,2288.747
14/2/14 13:10,2289.788
14/2/14 13:20,2293.217
14/2/14 13:30,2288.521
14/2/14 13:40,2286.814
14/2/14 13:50,2288.612
14/2/14 14:00,2288.292
14/2/14 14:10,2282.851
14/2/14 14:20,2285.433
14/2/14 14:30,2289.051
14/2/14 14:40,2291.204
14/2/14 14:50,2292.747
14/2/17 09:30,2315.193
14/2/17 09:40,2302.451
14/2/17 09:50,2303.985
14/2/17 10:00,2300.456
14/2/17 10:10,2298.578
14/2/17 10:20,2298.361
14/2/17 10:30,2297.63
14/2/17 10:40,2295.171
14/2/17 10:50,2295.794
14/2/17 11:00,2300.671
14/2/17 11:10,2297.765
14/2/17 11:20,2297.83
14/2/17 13:00,2302.197
14/2/17 13:10,2304.775
14/2/17 13:20,2304.768
14/2/17 13:30,2306.801
14/2/17 13:40,2305.418
14/2/17 13:50,2302.148
14/2/17 14:00,2302.023
14/2/17 14:10,2305.422
14/2/17 14:20,2306.858
14/2/17 14:30,2304.962
14/2/17 14:40,2306.931
14/2/17 14:50,2308.508
14/2/18 09:30,2305.497
14/2/18 09:40,2302.411
14/2/18 09:50,2293.356
14/2/18 10:00,2295.699
14/2/18 10:10,2293.18
14/2/18 10:20,2287.53
14/2/18 10:30,2291.097
14/2/18 10:40,2288.443
14/2/18 10:50,2283.571
14/2/18 11:00,2287.672
14/2/18 11:10,2290.843
14/2/18 11:20,2289.486
14/2/18 13:00,2289.626
14/2/18 13:10,2288.832
14/2/18 13:20,2284.921
14/2/18 13:30,2285.58
14/2/18 13:40,2287.875
14/2/18 13:50,2286.598
14/2/18 14:00,2290.244
14/2/18 14:10,2284.273
14/2/18 14:20,2281.632
14/2/18 14:30,2281.21
14/2/18 14:40,2276.283
14/2/18 14:50,2279.858
14/2/19 09:30,2279.504
14/2/19 09:40,2284.62
14/2/19 09:50,2276.673
14/2/19 10:00,2283.208
14/2/19 10:10,2280.634
14/2/19 10:20,2275.403
14/2/19 10:30,2277.522
14/2/19 10:40,2277.951
14/2/19 10:50,2282.09
14/2/19 11:00,2285.425
14/2/19 11:10,2285.275
14/2/19 11:20,2291.671
14/2/19 13:00,2301.47
14/2/19 13:10,2307.013
14/2/19 13:20,2313.827
14/2/19 13:30,2307.319
14/2/19 13:40,2307.18
14/2/19 13:50,2300.392
14/2/19 14:00,2302.031
14/2/19 14:10,2302.329
14/2/19 14:20,2303.097
14/2/19 14:30,2299.43
14/2/19 14:40,2301.716
14/2/19 14:50,2304.398
14/2/20 09:30,2318.343
14/2/20 09:40,2327.705
14/2/20 09:50,2312.943
14/2/20 10:00,2313.669
14/2/20 10:10,2307.791
14/2/20 10:20,2294.994
14/2/20 10:30,2302.191
14/2/20 10:40,2301.087
14/2/20 10:50,2307.205
14/2/20 11:00,2306.698
14/2/20 11:10,2305.896
14/2/20 11:20,2307.367
14/2/20 13:00,2312.586
14/2/20 13:10,2310.627
14/2/20 13:20,2309.241
14/2/20 13:30,2312.079
14/2/20 13:40,2308.651
14/2/20 13:50,2305.252
14/2/20 14:00,2303.044
14/2/20 14:10,2303.556
14/2/20 14:20,2293.702
14/2/20 14:30,2295.214
14/2/20 14:40,2292.533
14/2/20 14:50,2287.228
14/2/21 09:30,2282.985
14/2/21 09:40,2282.679
14/2/21 09:50,2283.907
14/2/21 10:00,2281.873
14/2/21 10:10,2285.033
14/2/21 10:20,2274.522
14/2/21 10:30,2276.918
14/2/21 10:40,2276.17
14/2/21 10:50,2281.406
14/2/21 11:00,2279.008
14/2/21 11:10,2274.488
14/2/21 11:20,2273.507
14/2/21 13:00,2267.089
14/2/21 13:10,2266.193
14/2/21 13:20,2269.37
14/2/21 13:30,2264.537
14/2/21 13:40,2261.416
14/2/21 13:50,2259.342
14/2/21 14:00,2258.618
14/2/21 14:10,2250.776
14/2/21 14:20,2256.263
14/2/21 14:30,2258.862
14/2/21 14:40,2258.159
14/2/21 14:50,2260.073
14/2/24 09:30,2234.18
14/2/24 09:40,2216.08
14/2/24 09:50,2219.551
14/2/24 10:00,2216.505
14/2/24 10:10,2219.219
14/2/24 10:20,2212.086
14/2/24 10:30,2210.539
14/2/24 10:40,2197.85
14/2/24 10:50,2201.676
14/2/24 11:00,2206.027
14/2/24 11:10,2208.326
14/2/24 11:20,2206.305
14/2/24 13:00,2206.343
14/2/24 13:10,2206.958
14/2/24 13:20,2207.517
14/2/24 13:30,2209.723
14/2/24 13:40,2213.589
14/2/24 13:50,2214.852
14/2/24 14:00,2215.086
14/2/24 14:10,2210.788
