time,close
14/10/27 09:50,2369.872
14/10/27 10:00,2365.694
14/10/27 10:10,2367.964
14/10/27 10:20,2373.111
14/10/27 10:30,2369.332
14/10/27 10:40,2367.311
14/10/27 10:50,2372.215
14/10/27 11:00,2372.487
14/10/27 11:10,2370.211
14/10/27 11:20,2370.005
14/10/27 13:00,2367.646
14/10/27 13:10,2365.434
14/10/27 13:20,2364.348
14/10/27 13:30,2369.231
14/10/27 13:40,2372.288
14/10/27 13:50,2373.114
14/10/27 14:00,2372.137
14/10/27 14:10,2368.532
14/10/27 14:20,2365.202
14/10/27 14:30,2364.012
14/10/27 14:40,2366.343
14/10/27 14:50,2366.227
14/10/28 09:30,2377.702
14/10/28 09:40,2377.462
14/10/28 09:50,2384.011
14/10/28 10:00,2382.64
14/10/28 10:10,2382.75
14/10/28 10:20,2384.679
14/10/28 10:30,2384.025
14/10/28 10:40,2389.263
14/10/28 10:50,2387.807
14/10/28 11:00,2387.84
14/10/28 11:10,2390.367
14/10/28 11:20,2392.504
14/10/28 13:00,2395.116
14/10/28 13:10,2396.107
14/10/28 13:20,2398.371
14/10/28 13:30,2396.513
14/10/28 13:40,2397.764
14/10/28 13:50,2401.119
14/10/28 14:00,2403.235
14/10/28 14:10,2406.231
14/10/28 14:20,2407.99
14/10/28 14:30,2407.878
14/10/28 14:40,2413.216
14/10/28 14:50,2413.158
14/10/29 09:30,2424.754
14/10/29 09:40,2429.659
14/10/29 09:50,2423.793
14/10/29 10:00,2423.575
14/10/29 10:10,2416.769
14/10/29 10:20,2422.557
14/10/29 10:30,2420.609
14/10/29 10:40,2426.54
14/10/29 10:50,2428.762
14/10/29 11:00,2427.166
14/10/29 11:10,2433.189
14/10/29 11:20,2438.869
14/10/29 13:00,2450.306
14/10/29 13:10,2453.207
14/10/29 13:20,2457.665
14/10/29 13:30,2450.47
14/10/29 13:40,2447.529
14/10/29 13:50,2450.644
14/10/29 14:00,2449.022
14/10/29 14:10,2449.733
14/10/29 14:20,2444.559
14/10/29 14:30,2443.501
14/10/29 14:40,2445.794
14/10/29 14:50,2448.441
14/10/30 09:30,2445.811
14/10/30 09:40,2454.315
14/10/30 09:50,2450.044
14/10/30 10:00,2454.95
14/10/30 10:10,2452.583
14/10/30 10:20,2454.13
14/10/30 10:30,2459.44
14/10/30 10:40,2455.23
14/10/30 10:50,2458.081
14/10/30 11:00,2461.429
14/10/30 11:10,2455.718
14/10/30 11:20,2446.822
14/10/30 13:00,2452.349
14/10/30 13:10,2452.213
14/10/30 13:20,2458.733
14/10/30 13:30,2461.863
14/10/30 13:40,2462.236
14/10/30 13:50,2465.688
14/10/30 14:00,2466.716
14/10/30 14:10,2473.861
14/10/30 14:20,2468.406
14/10/30 14:30,2463.306
14/10/30 14:40,2464.064
14/10/30 14:50,2463.511
14/10/31 09:30,2478.008
14/10/31 09:40,2486.845
14/10/31 09:50,2476.516
14/10/31 10:00,2481.925
14/10/31 10:10,2480.528
14/10/31 10:20,2478.524
14/10/31 10:30,2470.048
14/10/31 10:40,2471.813
14/10/31 10:50,2473.589
14/10/31 11:00,2480.347
14/10/31 11:10,2485.462
14/10/31 11:20,2489.271
14/10/31 13:00,2503.183
14/10/31 13:10,2503.829
14/10/31 13:20,2501.072
14/10/31 13:30,2498.597
14/10/31 13:40,2490.517
14/10/31 13:50,2493.647
14/10/31 14:00,2494.492
14/10/31 14:10,2504.368
14/10/31 14:20,2504.603
14/10/31 14:30,2505.618
14/10/31 14:40,2510.424
14/10/31 14:50,2509.255
14/11/3 09:30,2515.998
14/11/3 09:40,2521.196
14/11/3 09:50,2513.302
14/11/3 10:00,2519.638
14/11/3 10:10,2518.512
14/11/3 10:20,2513.817
14/11/3 10:30,2513.406
14/11/3 10:40,2517.328
14/11/3 10:50,2520.21
14/11/3 11:00,2513.887
14/11/3 11:10,2514.84
14/11/3 11:20,2517.599
14/11/3 13:00,2523.747
14/11/3 13:10,2521.2
14/11/3 13:20,2521.727
14/11/3 13:30,2517.009
14/11/3 13:40,2516.724
14/11/3 13:50,2517.818
14/11/3 14:00,2511.705
14/11/3 14:10,2506.763
14/11/3 14:20,2506.187
14/11/3 14:30,2505.822
14/11/3 14:40,2510.317
14/11/3 14:50,2509.326
14/11/4 09:30,2506.316
14/11/4 09:40,2500.049
14/11/4 09:50,2508.609
14/11/4 10:00,2505.003
14/11/4 10:10,2513.446
14/11/4 10:20,2515.746
14/11/4 10:30,2516.675
14/11/4 10:40,2505.441
14/11/4 10:50,2512.582
14/11/4 11:00,2515.196
14/11/4 11:10,2508.413
14/11/4 11:20,2505.521
14/11/4 13:00,2512.911
14/11/4 13:10,2515.834
14/11/4 13:20,2511.671
14/11/4 13:30,2510.674
14/11/4 13:40,2502.732
14/11/4 13:50,2506.912
14/11/4 14:00,2511.86
14/11/4 14:10,2509.475
14/11/4 14:20,2509.564
14/11/4 14:30,2511.662
14/11/4 14:40,2512.78
14/11/4 14:50,2511.518
14/11/5 09:30,2519.136
14/11/5 09:40,2509.77
14/11/5 09:50,2508.108
14/11/5 10:00,2499.929
14/11/5 10:10,2506.416
14/11/5 10:20,2510.469
14/11/5 10:30,2504.494
14/11/5 10:40,2505.459
14/11/5 10:50,2508.137
14/11/5 11:00,2510.751
14/11/5 11:10,2506.778
14/11/5 11:20,2503.428
14/11/5 13:00,2504.435
14/11/5 13:10,2505.682
14/11/5 13:20,2509.967
14/11/5 13:30,2514.535
14/11/5 13:40,2510.666
14/11/5 13:50,2509.252
14/11/5 14:00,2504.887
14/11/5 14:10,2512.95
14/11/5 14:20,2511.107
14/11/5 14:30,2509.028
14/11/5 14:40,2509.614
14/11/5 14:50,2504.527
14/11/6 09:30,2505.857
14/11/6 09:40,2504.514
14/11/6 09:50,2510.029
14/11/6 10:00,2504.767
14/11/6 10:10,2501.443
14/11/6 10:20,2499.905
14/11/6 10:30,2503.762
14/11/6 10:40,2498.416
14/11/6 10:50,2493.513
14/11/6 11:00,2493.817
14/11/6 11:10,2484.072
14/11/6 11:20,2488.093
14/11/6 13:00,2488.192
14/11/6 13:10,2495.042
14/11/6 13:20,2492.985
14/11/6 13:30,2488.77
14/11/6 13:40,2491.961
14/11/6 13:50,2494.85
14/11/6 14:00,2499.271
14/11/6 14:10,2500.031
14/11/6 14:20,2502.935
14/11/6 14:30,2504.26
14/11/6 14:40,2502.27
14/11/6 14:50,2501.516
14/11/7 09:30,2508.069
14/11/7 09:40,2513.308
14/11/7 09:50,2510.445
14/11/7 10:00,2512.372
14/11/7 10:10,2507.063
14/11/7 10:20,2507.339
14/11/7 10:30,2513.866
14/11/7 10:40,2515.006
14/11/7 10:50,2519.314
14/11/7 11:00,2516.039
14/11/7 11:10,2518.289
14/11/7 11:20,2525.535
14/11/7 13:00,2531.574
14/11/7 13:10,2539.715
14/11/7 13:20,2540.666
14/11/7 13:30,2535.033
14/11/7 13:40,2532.242
14/11/7 13:50,2524.474
14/11/7 14:00,2520.708
14/11/7 14:10,2506.062
14/11/7 14:20,2510.994
14/11/7 14:30,2499.184
14/11/7 14:40,2498.919
14/11/7 14:50,2497.929
14/11/10 09:30,2538.326
14/11/10 09:40,2518.05
14/11/10 09:50,2526.577
14/11/10 10:00,2531.817
14/11/10 10:10,2528.224
14/11/10 10:20,2532.504
14/11/10 10:30,2535.764
14/11/10 10:40,2541.997
14/11/10 10:50,2540.845
14/11/10 11:00,2540.133
14/11/10 11:10,2529.477
14/11/10 11:20,2533.078
14/11/10 13:00,2536.73
14/11/10 13:10,2538.717
14/11/10 13:20,2545.081
14/11/10 13:30,2544.266
14/11/10 13:40,2540.941
14/11/10 13:50,2547.693
14/11/10 14:00,2546.334
14/11/10 14:10,2550.871
14/11/10 14:20,2551.652
14/11/10 14:30,2558.553
14/11/10 14:40,2557.244
14/11/10 14:50,2559.962
14/11/11 09:30,2583.429
14/11/11 09:40,2598.436
14/11/11 09:50,2587.941
14/11/11 10:00,2589.192
14/11/11 10:10,2599.173
14/11/11 10:20,2588.8
14/11/11 10:30,2565.14
14/11/11 10:40,2578.215
14/11/11 10:50,2578.429
14/11/11 11:00,2591.112
14/11/11 11:10,2584.149
14/11/11 11:20,2594.757
14/11/11 13:00,2600.226
14/11/11 13:10,2588.424
14/11/11 13:20,2575.244
14/11/11 13:30,2562.428
14/11/11 13:40,2562.695
14/11/11 13:50,2563.581
14/11/11 14:00,2549.578
14/11/11 14:10,2542.684
14/11/11 14:20,2538.579
14/11/11 14:30,2552.983
14/11/11 14:40,2566.487
14/11/11 14:50,2554.407
14/11/12 09:30,2541.208
14/11/12 09:40,2549.419
14/11/12 09:50,2559.238
14/11/12 10:00,2559.466
14/11/12 10:10,2554.166
14/11/12 10:20,2560.936
14/11/12 10:30,2565.034
14/11/12 10:40,2566.509
14/11/12 10:50,2572.199
14/11/12 11:00,2560.582
14/11/12 11:10,2560.953
14/11/12 11:20,2552.414
14/11/12 13:00,2555.996
14/11/12 13:10,2558.939
14/11/12 13:20,2562.493
14/11/12 13:30,2563.778
14/11/12 13:40,2566.421
14/11/12 13:50,2566.235
14/11/12 14:00,2573.284
14/11/12 14:10,2570.067
14/11/12 14:20,2571.381
14/11/12 14:30,2577.522
14/11/12 14:40,2581.808
14/11/12 14:50,2586.534
14/11/13 09:30,2592.278
14/11/13 09:40,2596.939
14/11/13 09:50,2606.254
14/11/13 10:00,2586.479
14/11/13 10:10,2594.852
14/11/13 10:20,2590.083
14/11/13 10:30,2593.835
14/11/13 10:40,2577.522
14/11/13 10:50,2584.828
14/11/13 11:00,2578.589
14/11/13 11:10,2569.621
14/11/13 11:20,2577.768
14/11/13 13:00,2581.169
14/11/13 13:10,2579.709
14/11/13 13:20,2585.477
14/11/13 13:30,2581.026
14/11/13 13:40,2582.184
14/11/13 13:50,2589.381
14/11/13 14:00,2589.738
14/11/13 14:10,2585.159
14/11/13 14:20,2593.059
14/11/13 14:30,2591.178
14/11/13 14:40,2581.385
14/11/13 14:50,2576.029
14/11/14 09:30,2567.222
14/11/14 09:40,2576.44
14/11/14 09:50,2561.845
14/11/14 10:00,2563.815
14/11/14 10:10,2567.827
14/11/14 10:20,2566.128
14/11/14 10:30,2573.882
14/11/14 10:40,2571.364
14/11/14 10:50,2568.821
14/11/14 11:00,2561.734
14/11/14 11:10,2572.23
14/11/14 11:20,2574.134
14/11/14 13:00,2577.6
14/11/14 13:10,2577.506
14/11/14 13:20,2578.828
14/11/14 13:30,2571.064
14/11/14 13:40,2571.945
14/11/14 13:50,2566.031
14/11/14 14:00,2570.371
14/11/14 14:10,2561.302
14/11/14 14:20,2560.275
14/11/14 14:30,2570.792
14/11/14 14:40,2570.47
14/11/14 14:50,2580.33
14/11/17 09:30,2610.052
14/11/17 09:40,2573.379
14/11/17 09:50,2589.271
14/11/17 10:00,2578.617
14/11/17 10:10,2584.012
14/11/17 10:20,2578.812
14/11/17 10:30,2572.807
14/11/17 10:40,2581.465
14/11/17 10:50,2584.583
14/11/17 11:00,2587.715
14/11/17 11:10,2586.237
14/11/17 11:20,2593.41
14/11/17 13:00,2596.91
14/11/17 13:10,2595.763
14/11/17 13:20,2594.416
14/11/17 13:30,2596.506
14/11/17 13:40,2593.667
14/11/17 13:50,2589.086
14/11/17 14:00,2584.091
14/11/17 14:10,2580.647
14/11/17 14:20,2578.148
14/11/17 14:30,2576.797
14/11/17 14:40,2572.842
14/11/17 14:50,2568.493
14/11/18 09:30,2563.824
14/11/18 09:40,2569.721
14/11/18 09:50,2562.379
14/11/18 10:00,2554.928
14/11/18 10:10,2556.239
14/11/18 10:20,2553.394
14/11/18 10:30,2549.775
14/11/18 10:40,2548.171
14/11/18 10:50,2544.321
14/11/18 11:00,2549.4
14/11/18 11:10,2551.791
14/11/18 11:20,2548.834
14/11/18 13:00,2549.893
14/11/18 13:10,2544.595
14/11/18 13:20,2542.432
14/11/18 13:30,2535.537
14/11/18 13:40,2539.86
14/11/18 13:50,2536.53
14/11/18 14:00,2544.685
14/11/18 14:10,2543.902
14/11/18 14:20,2539.041
14/11/18 14:30,2543.494
14/11/18 14:40,2540.613
14/11/18 14:50,2538.212
14/11/19 09:30,2537.831
14/11/19 09:40,2539.042
14/11/19 09:50,2544.453
14/11/19 10:00,2542.871
14/11/19 10:10,2544.548
14/11/19 10:20,2537.266
14/11/19 10:30,2540.475
14/11/19 10:40,2538.987
14/11/19 10:50,2539.951
14/11/19 11:00,2533.868
14/11/19 11:10,2533.069
14/11/19 11:20,2535.068
14/11/19 13:00,2541.848
14/11/19 13:10,2543.627
14/11/19 13:20,2543.822
14/11/19 13:30,2548.912
14/11/19 13:40,2545.824
14/11/19 13:50,2544.333
14/11/19 14:00,2543.59
14/11/19 14:10,2538.318
14/11/19 14:20,2538.516
14/11/19 14:30,2535.597
14/11/19 14:40,2533.498
14/11/19 14:50,2536.879
14/11/20 09:30,2525.935
14/11/20 09:40,2524.284
14/11/20 09:50,2528.756
14/11/20 10:00,2530.888
14/11/20 10:10,2529.654
14/11/20 10:20,2534.673
14/11/20 10:30,2538.059
14/11/20 10:40,2538.639
14/11/20 10:50,2537.086
14/11/20 11:00,2534.804
14/11/20 11:10,2536.181
14/11/20 11:20,2531.598
14/11/20 13:00,2535.559
14/11/20 13:10,2534.996
14/11/20 13:20,2541.026
14/11/20 13:30,2541.974
14/11/20 13:40,2538.962
14/11/20 13:50,2542.384
14/11/20 14:00,2538.232
14/11/20 14:10,2535.262
14/11/20 14:20,2534.093
14/11/20 14:30,2535.568
14/11/20 14:40,2537.1
14/11/20 14:50,2536.196
14/11/21 09:30,2537.913
14/11/21 09:40,2540.678
14/11/21 09:50,2536.46
14/11/21 10:00,2533.054
14/11/21 10:10,2535.594
14/11/21 10:20,2538.676
14/11/21 10:30,2535.165
14/11/21 10:40,2532.938
14/11/21 10:50,2532.052
14/11/21 11:00,2535.027
14/11/21 11:10,2552.96
14/11/21 11:20,2548.949
14/11/21 13:00,2561.921
14/11/21 13:10,2554.255
14/11/21 13:20,2560.197
14/11/21 13:30,2561.145
14/11/21 13:40,2559.759
14/11/21 13:50,2555.648
14/11/21 14:00,2557.023
14/11/21 14:10,2564.924
14/11/21 14:20,2568.446
14/11/21 14:30,2574.636
14/11/21 14:40,2582.899
14/11/21 14:50,2583.678
14/11/24 09:30,2615.626
14/11/24 09:40,2606.713
14/11/24 09:50,2616.331
14/11/24 10:00,2619.108
14/11/24 10:10,2631.529
14/11/24 10:20,2626.099
14/11/24 10:30,2626.719
14/11/24 10:40,2633.908
14/11/24 10:50,2642.98
14/11/24 11:00,2644.467
14/11/24 11:10,2642.698
14/11/24 11:20,2651.88
14/11/24 13:00,2654.153
14/11/24 13:10,2652.487
14/11/24 13:20,2657.26
14/11/24 13:30,2661.759
14/11/24 13:40,2666.683
14/11/24 13:50,2653.556
14/11/24 14:00,2650.826
14/11/24 14:10,2642.6
14/11/24 14:20,2645.864
14/11/24 14:30,2646.302
14/11/24 14:40,2651.968
14/11/24 14:50,2645.72
14/11/25 09:30,2644.43
14/11/25 09:40,2654.391
14/11/25 09:50,2655.634
14/11/25 10:00,2663.308
14/11/25 10:10,2659.125
14/11/25 10:20,2658.93
14/11/25 10:30,2661.165
14/11/25 10:40,2660.234
14/11/25 10:50,2663.412
14/11/25 11:00,2665.044
14/11/25 11:10,2668.597
14/11/25 11:20,2666.116
14/11/25 13:00,2668.466
14/11/25 13:10,2669.368
14/11/25 13:20,2669.253
14/11/25 13:30,2660.663
14/11/25 13:40,2662.306
14/11/25 13:50,2665.981
14/11/25 14:00,2669.733
14/11/25 14:10,2673.264
14/11/25 14:20,2679.854
14/11/25 14:30,2680.716
14/11/25 14:40,2684.205
14/11/25 14:50,2682.41
14/11/26 09:30,2698.461
14/11/26 09:40,2700.451
14/11/26 09:50,2699.982
14/11/26 10:00,2712.053
14/11/26 10:10,2695.832
14/11/26 10:20,2703.883
14/11/26 10:30,2702.053
14/11/26 10:40,2703.92
14/11/26 10:50,2707.685
14/11/26 11:00,2712.057
14/11/26 11:10,2719.584
14/11/26 11:20,2705.389
14/11/26 13:00,2704.423
14/11/26 13:10,2715.825
14/11/26 13:20,2711.335
14/11/26 13:30,2701.124
14/11/26 13:40,2706.242
14/11/26 13:50,2695.63
14/11/26 14:00,2696.949
14/11/26 14:10,2704.929
14/11/26 14:20,2710.327
14/11/26 14:30,2709.078
14/11/26 14:40,2716.118
14/11/26 14:50,2715.8
14/11/27 09:30,2737.782
14/11/27 09:40,2736.731
14/11/27 09:50,2733.419
14/11/27 10:00,2739.698
14/11/27 10:10,2735.351
14/11/27 10:20,2735.184
14/11/27 10:30,2724.698
14/11/27 10:40,2736.538
14/11/27 10:50,2736.032
14/11/27 11:00,2739.391
14/11/27 11:10,2743.216
14/11/27 11:20,2728.616
14/11/27 13:00,2736.905
14/11/27 13:10,2738.35
14/11/27 13:20,2741.526
14/11/27 13:30,2742.085
14/11/27 13:40,2739.811
14/11/27 13:50,2746.686
14/11/27 14:00,2740.558
14/11/27 14:10,2725.357
14/11/27 14:20,2729.99
14/11/27 14:30,2732.772
14/11/27 14:40,2740.621
14/11/27 14:50,2748.625
14/11/28 09:30,2744.748
14/11/28 09:40,2756.389
14/11/28 09:50,2752.6
14/11/28 10:00,2744.98
14/11/28 10:10,2750.775
14/11/28 10:20,2756.631
14/11/28 10:30,2749.385
14/11/28 10:40,2748.114
14/11/28 10:50,2755.566
14/11/28 11:00,2753.717
14/11/28 11:10,2758.197
14/11/28 11:20,2765.508
14/11/28 13:00,2775.922
14/11/28 13:10,2780.924
14/11/28 13:20,2781.285
14/11/28 13:30,2771.61
14/11/28 13:40,2754.845
14/11/28 13:50,2770.776
14/11/28 14:00,2770.606
14/11/28 14:10,2783.697
14/11/28 14:20,2791.148
14/11/28 14:30,2786.197
14/11/28 14:40,2800.74
14/11/28 14:50,2808.377
14/12/1 09:30,2831.002
14/12/1 09:40,2839.835
14/12/1 09:50,2824.576
14/12/1 10:00,2831.203
14/12/1 10:10,2846.151
14/12/1 10:20,2822.334
14/12/1 10:30,2836.071
14/12/1 10:40,2843.305
14/12/1 10:50,2841.112
14/12/1 11:00,2827.453
14/12/1 11:10,2834.022
14/12/1 11:20,2848.848
14/12/1 13:00,2846.55
14/12/1 13:10,2849.772
14/12/1 13:20,2847.439
14/12/1 13:30,2834.491
14/12/1 13:40,2834.973
14/12/1 13:50,2823.975
14/12/1 14:00,2822.26
14/12/1 14:10,2810.891
14/12/1 14:20,2817.089
14/12/1 14:30,2831.829
14/12/1 14:40,2818.706
14/12/1 14:50,2822.985
14/12/2 09:30,2806.023
14/12/2 09:40,2817.828
14/12/2 09:50,2822.642
14/12/2 10:00,2830.853
14/12/2 10:10,2821.551
14/12/2 10:20,2820.424
14/12/2 10:30,2818.15
14/12/2 10:40,2826.707
14/12/2 10:50,2833.788
14/12/2 11:00,2837.747
14/12/2 11:10,2853.443
14/12/2 11:20,2866.697
14/12/2 13:00,2856.103
14/12/2 13:10,2868.595
14/12/2 13:20,2885.263
14/12/2 13:30,2874.049
14/12/2 13:40,2893.224
14/12/2 13:50,2886.63
14/12/2 14:00,2902.892
14/12/2 14:10,2908.95
14/12/2 14:20,2907.622
14/12/2 14:30,2930.858
14/12/2 14:40,2941.722
14/12/2 14:50,2917.339
14/12/3 09:30,2947.919
14/12/3 09:40,2963.641
14/12/3 09:50,3001.67
14/12/3 10:00,2988.898
14/12/3 10:10,2981.742
14/12/3 10:20,3002.745
14/12/3 10:30,3010.694
14/12/3 10:40,3002.937
14/12/3 10:50,3024.275
14/12/3 11:00,3025.891
14/12/3 11:10,3008.495
14/12/3 11:20,3009.514
14/12/3 13:00,2957.882
14/12/3 13:10,2967.648
14/12/3 13:20,2913.322
14/12/3 13:30,2943.965
14/12/3 13:40,2952.731
14/12/3 13:50,2969.239
14/12/3 14:00,2960.931
14/12/3 14:10,2982.671
14/12/3 14:20,2979.808
14/12/3 14:30,2963.048
14/12/3 14:40,2946.81
14/12/3 14:50,2959.536
14/12/4 09:30,2981.957
14/12/4 09:40,2990.141
14/12/4 09:50,2991.049
14/12/4 10:00,3003.639
14/12/4 10:10,2996.486
14/12/4 10:20,3015.05
14/12/4 10:30,3013.301
14/12/4 10:40,3038.066
14/12/4 10:50,3030.999
14/12/4 11:00,3000.275
14/12/4 11:10,3010.585
14/12/4 11:20,3025.328
14/12/4 13:00,3039.227
14/12/4 13:10,3054.446
14/12/4 13:20,3050.029
14/12/4 13:30,3062.68
14/12/4 13:40,3053.439
14/12/4 13:50,3056.869
14/12/4 14:00,3059.558
14/12/4 14:10,3076.226
14/12/4 14:20,3077.46
14/12/4 14:30,3097.568
14/12/4 14:40,3085.093
14/12/4 14:50,3097.666
14/12/5 09:30,3152.965
14/12/5 09:40,3135.452
14/12/5 09:50,3177.265
14/12/5 10:00,3163.771
14/12/5 10:10,3169.608
14/12/5 10:20,3119.023
14/12/5 10:30,3077.201
14/12/5 10:40,3069.833
14/12/5 10:50,3067.176
14/12/5 11:00,3119.681
14/12/5 11:10,3096.904
14/12/5 11:20,3087.703
14/12/5 13:00,3077.374
14/12/5 13:10,3104.991
14/12/5 13:20,3108.697
14/12/5 13:30,3116.364
14/12/5 13:40,3129.534
14/12/5 13:50,3152.957
14/12/5 14:00,3148.183
14/12/5 14:10,3112.426
14/12/5 14:20,3088.12
14/12/5 14:30,3097.236
14/12/5 14:40,3115.089
14/12/5 14:50,3132.471
14/12/8 09:30,3077.774
14/12/8 09:40,3109.509
14/12/8 09:50,3159.186
14/12/8 10:00,3141.381
14/12/8 10:10,3163.567
14/12/8 10:20,3166.526
14/12/8 10:30,3189.399
14/12/8 10:40,3185.046
14/12/8 10:50,3194.571
14/12/8 11:00,3189.795
14/12/8 11:10,3161.301
14/12/8 11:20,3174.196
14/12/8 13:00,3204.033
14/12/8 13:10,3206.271
14/12/8 13:20,3203.593
14/12/8 13:30,3200.12
14/12/8 13:40,3219.039
14/12/8 13:50,3236.316
14/12/8 14:00,3251.665
14/12/8 14:10,3240.037
14/12/8 14:20,3263.417
14/12/8 14:30,3265.878
14/12/8 14:40,3252.815
14/12/8 14:50,3252.337
14/12/9 09:30,3218.557
14/12/9 09:40,3283.059
14/12/9 09:50,3277.45
14/12/9 10:00,3260.845
14/12/9 10:10,3270.119
14/12/9 10:20,3289.049
14/12/9 10:30,3282.605
14/12/9 10:40,3298.758
14/12/9 10:50,3321.087
14/12/9 11:00,3321.581
14/12/9 11:10,3324.461
14/12/9 11:20,3349.807
14/12/9 13:00,3360.588
14/12/9 13:10,3386.06
14/12/9 13:20,3379.458
14/12/9 13:30,3358.583
14/12/9 13:40,3306.749
14/12/9 13:50,3313.257
14/12/9 14:00,3306.153
14/12/9 14:10,3304.315
14/12/9 14:20,3217.865
14/12/9 14:30,3259.986
14/12/9 14:40,3195.979
14/12/9 14:50,3124.292
14/12/10 09:30,3170.37
14/12/10 09:40,3078.163
14/12/10 09:50,3122.872
14/12/10 10:00,3141.109
14/12/10 10:10,3109.667
14/12/10 10:20,3109.685
14/12/10 10:30,3118.029
14/12/10 10:40,3089.114
14/12/10 10:50,3091.326
14/12/10 11:00,3116.162
14/12/10 11:10,3139.12
14/12/10 11:20,3125.783
14/12/10 13:00,3139.717
14/12/10 13:10,3128.955
14/12/10 13:20,3131.131
14/12/10 13:30,3148.015
14/12/10 13:40,3161.495
14/12/10 13:50,3136.905
14/12/10 14:00,3181.793
14/12/10 14:10,3197.111
14/12/10 14:20,3184.047
14/12/10 14:30,3198.278
14/12/10 14:40,3208.658
14/12/10 14:50,3228.787
14/12/11 09:30,3171.516
14/12/11 09:40,3205.043
14/12/11 09:50,3232.457
14/12/11 10:00,3245.119
14/12/11 10:10,3242.973
14/12/11 10:20,3253.598
14/12/11 10:30,3228.974
14/12/11 10:40,3209.499
14/12/11 10:50,3222.825
14/12/11 11:00,3209.801
14/12/11 11:10,3227.499
14/12/11 11:20,3205.177
14/12/11 13:00,3189.215
14/12/11 13:10,3187.396
14/12/11 13:20,3163.64
14/12/11 13:30,3192.595
14/12/11 13:40,3196.696
14/12/11 13:50,3209.67
14/12/11 14:00,3193.949
14/12/11 14:10,3209.844
14/12/11 14:20,3198.734
14/12/11 14:30,3189.994
14/12/11 14:40,3187.939
14/12/11 14:50,3185.715
14/12/12 09:30,3197.173
14/12/12 09:40,3205.338
14/12/12 09:50,3216.819
14/12/12 10:00,3210.126
14/12/12 10:10,3193.923
14/12/12 10:20,3218.056
14/12/12 10:30,3222.485
14/12/12 10:40,3228.995
14/12/12 10:50,3227.925
14/12/12 11:00,3209.759
14/12/12 11:10,3210.701
14/12/12 11:20,3205.827
14/12/12 13:00,3174.468
14/12/12 13:10,3177.216
14/12/12 13:20,3190.574
14/12/12 13:30,3182.044
14/12/12 13:40,3170.171
14/12/12 13:50,3177.707
14/12/12 14:00,3198.937
14/12/12 14:10,3183.796
14/12/12 14:20,3188.597
14/12/12 14:30,3199.436
14/12/12 14:40,3203.456
14/12/12 14:50,3191.351
14/12/15 09:30,3167.7
14/12/15 09:40,3156.256
14/12/15 09:50,3172.047
14/12/15 10:00,3168.984
14/12/15 10:10,3178.389
14/12/15 10:20,3166.395
14/12/15 10:30,3157.009
14/12/15 10:40,3160.844
14/12/15 10:50,3153.82
14/12/15 11:00,3152.037
14/12/15 11:10,3150.719
14/12/15 11:20,3163.591
14/12/15 13:00,3173.954
14/12/15 13:10,3172.598
14/12/15 13:20,3182.308
14/12/15 13:30,3191.929
14/12/15 13:40,3185.719
14/12/15 13:50,3189.373
14/12/15 14:00,3178.565
14/12/15 14:10,3179.979
14/12/15 14:20,3189.635
14/12/15 14:30,3201.27
14/12/15 14:40,3211.791
14/12/15 14:50,3221.313
14/12/16 09:30,3219.625
14/12/16 09:40,3231.991
14/12/16 09:50,3221.619
14/12/16 10:00,3236.64
14/12/16 10:10,3242.058
14/12/16 10:20,3255.494
14/12/16 10:30,3264.815
14/12/16 10:40,3257.526
14/12/16 10:50,3252.891
14/12/16 11:00,3253.646
14/12/16 11:10,3261.532
14/12/16 11:20,3264.854
14/12/16 13:00,3245.435
14/12/16 13:10,3243.238
14/12/16 13:20,3242.695
14/12/16 13:30,3238.874
14/12/16 13:40,3242.21
14/12/16 13:50,3253.033
14/12/16 14:00,3257.406
14/12/16 14:10,3265.809
14/12/16 14:20,3276.472
14/12/16 14:30,3265.685
14/12/16 14:40,3279.355
14/12/16 14:50,3293.831
14/12/17 09:30,3327.742
14/12/17 09:40,3308.291
14/12/17 09:50,3311.21
14/12/17 10:00,3335.485
14/12/17 10:10,3315.996
14/12/17 10:20,3321.964
14/12/17 10:30,3348.261
14/12/17 10:40,3342.567
14/12/17 10:50,3331.947
14/12/17 11:00,3315.977
14/12/17 11:10,3328.137
14/12/17 11:20,3345.247
14/12/17 13:00,3352.171
14/12/17 13:10,3353.111
14/12/17 13:20,3329.906
14/12/17 13:30,3325.744
14/12/17 13:40,3338.14
14/12/17 13:50,3323.169
14/12/17 14:00,3321.841
14/12/17 14:10,3290.753
14/12/17 14:20,3311.671
14/12/17 14:30,3316.787
14/12/17 14:40,3336.164
14/12/17 14:50,3361.907
14/12/18 09:30,3358.678
14/12/18 09:40,3351.959
14/12/18 09:50,3373.246
14/12/18 10:00,3367.871
14/12/18 10:10,3354.628
14/12/18 10:20,3353.115
14/12/18 10:30,3353.867
14/12/18 10:40,3364.737
14/12/18 10:50,3354.507
14/12/18 11:00,3355.211
14/12/18 11:10,3325.614
14/12/18 11:20,3345.911
14/12/18 13:00,3347.898
14/12/18 13:10,3365.462
14/12/18 13:20,3366.382
14/12/18 13:30,3363.224
14/12/18 13:40,3381.56
14/12/18 13:50,3362.514
14/12/18 14:00,3369.699
14/12/18 14:10,3384.437
14/12/18 14:20,3378.909
14/12/18 14:30,3370.672
14/12/18 14:40,3355.679
